1857,76431,,,
1118866,41574,87766,,,
1118867,41574,82578,,,
1118868,41574,82576,,,
38308,2476,68527,,,
1118869,41574,82570,,,
1118870,41574,82575,,,
1118871,41574,82574,,,
1118872,41574,82573,,,
1118873,41574,82572,,,
1118874,41574,82571,,,
1118875,41574,91338,,,
1118876,41574,91337,,,
1118877,41574,91334,,,
1118878,106572,84179,,,
1118879,106572,84194,,,
1118880,106572,84197,,,
1118881,33339,83146,,,
1118882,33339,78773,,,
1118883,33339,80127,,,
1118884,33339,80123,,,
1118885,33339,80121,,,
1118886,33339,89068,,,
1118887,33339,89064,,,
1118888,33339,90309,,,
1118889,33339,81254,,,
1118890,33339,89407,,,
1118891,33339,90308,,,
1118892,54509,46198,,,
1118893,51089,86431,,,
1118894,51089,84702,,,
1118895,51089,84701,,,
1118896,51089,85434,,,
1118897,51089,85081,,,
1118898,51089,87415,,,
1118899,51089,87414,,,
1118900,51089,83824,,,
1118901,51089,92751,,,
1118902,51089,89161,,,
1118903,51089,89508,,,
1118904,51089,83843,,,
1118905,51089,86432,,,
1118906,63600,90182,,,
1118907,89595,89855,,,
1118908,89595,84476,,,
1118909,89595,89848,,,
1118910,89595,85076,,,
1118911,89595,85075,,,
1118912,89595,87217,,,
1118913,89595,87215,,,
1118914,89595,85391,,,
1118915,89595,85386,,,
1118916,89595,82121,,,
1118917,89595,87528,,,
1118918,89595,88903,,,
1118919,6413,84735,,,
1118920,6413,84725,,,
1118921,6413,85802,,,
1118922,6413,85809,,,
1118923,77581,59340,,,
1118924,77581,38379,,,
1118925,77581,27764,,,
1118926,56759,89111,,,
1118927,56759,89110,,,
1118928,56759,89109,,,
1118929,56759,89108,,,
1118930,56759,89107,,,
1118931,56759,89106,,,
1118932,56759,89105,,,
1118933,56759,89104,,,
1118934,56759,89103,,,
1118935,56759,89102,,,
1118936,56759,89101,,,
1118937,56759,89100,,,
1118938,56759,89099,,,
1118939,56759,89098,,,
1118940,56759,89097,,,
1118941,56759,89096,,,
1118942,56759,89095,,,
1118943,56759,89094,,,
1118944,56759,89093,,,
1118945,56759,89092,,,
1118946,56759,89091,,,
1118947,56759,89090,,,
1118948,111034,45868,,,
1118949,111034,3087,,,
1118950,111034,44652,,,
1118951,111034,3159,,,
1118952,111034,51753,,,
1118953,111034,51675,,,
1118954,78293,90295,,,
1118955,78293,82438,,,
1118956,78293,90292,,,
1118957,78293,85433,,,
1118958,78293,92716,,,
1118959,25047,82174,,,
38415,2475,83538,,,
1118960,25047,82425,,,
1118961,25047,88695,,,
1118962,25047,86246,,,
1118963,25047,79972,,,
1118964,25047,78178,,,
1118965,25047,79967,,,
1118966,25047,89131,,,
1118967,25047,83750,,,
1118968,25047,83236,,,
1118969,25047,83235,,,
1118970,25047,82465,,,
1118971,25047,88352,,,
1118972,25047,82462,,,
1118973,25047,82460,,,
1118974,25047,82456,,,
1118975,25047,78360,,,
1118976,25047,88721,,,
1118977,25047,86155,,,
1118978,25047,82441,,,
1118979,25047,96008,,,
1118980,25047,82439,,,
1118981,25047,82432,,,
1118982,24562,92893,,,
1118983,24562,93948,,,
1118984,24562,93947,,,
1118985,24562,82964,,,
1118986,24562,90002,,,
1118987,24562,90001,,,
1118988,106200,81422,,,
1118989,39964,83358,,,
1118990,39964,80669,,,
1118991,39964,79450,,,
1118992,39964,86418,,,
1118993,39964,79441,,,
1118994,39964,86415,,,
1118995,39964,86404,,,
1118996,39964,86403,,,
1118997,39964,90562,,,
1118998,54447,27764,,,
1118999,54447,16524,,,
1119000,54447,16525,,,
1119001,54447,59340,,,
1119002,54447,16779,,,
1119003,54447,38885,,,
1119004,43749,20461,,,
1119005,57523,88721,,,
1119006,57523,90257,,,
1119007,8817,29170,,,
1119008,8817,46413,,,
1119009,8817,59906,,,
1119010,8817,59905,,,
1119011,8817,41624,,,
1119012,10326,84988,,,
1119013,10326,84987,,,
1119014,10326,91962,,,
1119015,10326,91958,,,
1119016,10326,78904,,,
1119017,10326,78903,,,
1119018,10326,87990,,,
1119019,10326,84948,,,
1119020,10326,84979,,,
1119021,10326,82706,,,
1119022,10326,87985,,,
1119023,10326,86478,,,
1119024,10326,84940,,,
1119025,10326,82700,,,
1119026,10326,91401,,,
1119027,10326,79526,,,
1119028,10326,78563,,,
1119029,10326,91392,,,
1119030,10326,79520,,,
1119031,81801,24732,,,
1119032,81801,37178,,,
1119033,81801,40278,,,
1119034,81801,47957,,,
1119035,81801,18035,,,
1119036,81801,47278,,,
1119037,81801,57065,,,
1119038,81801,57579,,,
1119039,81801,46026,,,
1119040,81801,46025,,,
1119041,81801,46023,,,
1119042,81801,46022,,,
1119043,81801,46021,,,
1119044,81801,11620,,,
1119045,81801,62432,,,
1119046,5542,3253,,,
1119047,5542,13172,,,
1119048,5542,47632,,,
1119049,5542,27725,,,
1119050,5542,44778,,,
38522,2471,75983,,,
1119051,5542,457,,,
1119052,34650,65055,,,
1119053,34650,1980,,,
1119054,34650,59387,,,
1119055,23829,80767,,,
1119056,23829,80766,,,
1119057,23829,82551,,,
1119058,23829,82550,,,
1119059,23829,82549,,,
1119060,23829,82548,,,
1119061,23829,82547,,,
1119062,23829,82546,,,
1119063,23829,80111,,,
1119064,23829,80109,,,
1119065,23829,80771,,,
1119066,23829,80770,,,
1119067,23829,80769,,,
1119068,23829,80768,,,
1119069,35240,80933,,,
1119070,35240,85617,,,
1119071,35240,85624,,,
1119072,50991,44415,,,
1119073,50991,43765,,,
1119074,50991,44531,,,
1119075,50991,44402,,,
1119076,50991,44272,,,
1119077,50991,27629,,,
1119078,50991,65131,,,
1119079,50991,43979,,,
1119080,50991,5435,,,
1119081,50991,44074,,,
1119082,50991,44071,,,
1119083,50991,44070,,,
1119084,50991,44069,,,
1119085,50991,44068,,,
1119086,50991,43805,,,
1119087,50991,43804,,,
1119088,50991,3227,,,
1119089,50991,43803,,,
1119090,50991,46228,,,
1119091,50991,46227,,,
1119092,50991,47370,,,
1119093,50991,47369,,,
1119094,50991,47368,,,
1119095,69996,90878,,,
1119096,69996,78237,,,
1119097,69996,84188,,,
1119098,69996,84180,,,
1119099,69996,90903,,,
1119100,69996,93717,,,
1119101,69996,84245,,,
1119102,69996,84179,,,
1119103,69996,93971,,,
1119104,69996,93970,,,
1119105,69996,90865,,,
1119106,69996,90864,,,
1119107,69996,90863,,,
1119108,69996,90862,,,
1119109,69996,90909,,,
1119110,69996,92509,,,
1119111,69996,84535,,,
1119112,69996,79492,,,
1119113,69996,90561,,,
1119114,69996,90881,,,
1119115,22743,43647,,,
1119116,22743,43767,,,
1119117,22743,44018,,,
1119118,22743,46830,,,
1119119,22743,38379,,,
1119120,22743,47209,,,
1119121,22743,4961,,,
1119122,22743,43105,,,
1119123,22743,43604,,,
1119124,22743,24906,,,
1119125,22743,46540,,,
1119126,22743,46539,,,
1119127,22743,46538,,,
1119128,22743,43587,,,
1119129,22743,43588,,,
1119130,22743,101827,,,
1119131,22743,43583,,,
1119132,22743,44221,,,
1119133,22743,44220,,,
1119134,22743,13755,,,
1119135,22743,13754,,,
1119136,22743,42805,,,
1119137,22743,47669,,,
1119138,22743,45490,,,
1119139,22743,24881,,,
1119140,22743,39463,,,
1119141,22743,16542,,,
38629,2493,82839,,,
1119142,22743,100494,,,
1119143,22743,45198,,,
1119144,41589,84411,,,
1119145,41589,84570,,,
1119146,41589,95159,,,
1119147,41589,93301,,,
1119148,41589,85906,,,
1119149,41589,79475,,,
1119150,41589,79474,,,
1119151,41589,79214,,,
1119152,41589,80235,,,
1119153,41589,80234,,,
1119154,41589,84520,,,
1119155,41589,79479,,,
1119156,41589,84518,,,
1119157,41589,81733,,,
1119158,31652,79967,,,
1119159,31652,88606,,,
1119160,31652,92696,,,
1119161,31652,81559,,,
1119162,31652,86007,,,
1119163,31652,94636,,,
1119164,31652,86463,,,
1119165,31652,86150,,,
1119166,31652,94438,,,
1119167,31652,79973,,,
1119168,31652,79843,,,
1119169,31652,86016,,,
1119170,31652,92704,,,
1119171,31652,86464,,,
1119172,20444,80619,,,
1119173,20444,80624,,,
1119174,2559,86119,,,
1119175,2559,86126,,,
1119176,2559,86124,,,
1119177,2559,89898,,,
1119178,18237,86991,,,
1119179,18237,80694,,,
1119180,18237,83845,,,
1119181,18237,86986,,,
1119182,18237,78432,,,
1119183,37163,95508,,,
1119184,37163,95506,,,
1119185,37163,79532,,,
1119186,37163,79529,,,
1119187,37163,85478,,,
1119188,37163,85475,,,
1119189,40431,94503,,,
1119190,59030,82578,,,
1119191,59030,84116,,,
1119192,59030,82579,,,
1119193,59030,84114,,,
1119194,59030,82577,,,
1119195,59030,82576,,,
1119196,59030,95814,,,
1119197,60693,84702,,,
1119198,60693,84701,,,
1119199,60693,85081,,,
1119200,60693,87415,,,
1119201,60693,87414,,,
1119202,60693,89508,,,
1119203,28787,84863,,,
1119204,28787,82046,,,
1119205,28787,82045,,,
1119206,28787,80249,,,
1119207,28787,84853,,,
1119208,28787,91380,,,
1119209,28787,78707,,,
1119210,28787,78706,,,
1119211,28787,90479,,,
1119212,28787,82156,,,
1119213,28787,84839,,,
1119214,28787,91746,,,
1119215,28787,83678,,,
1119216,28787,90445,,,
1119217,28787,84813,,,
1119218,28787,80960,,,
1119219,28787,92602,,,
1119220,28787,80435,,,
1119221,28787,89004,,,
1119222,28787,86057,,,
1119223,28787,79268,,,
1119224,28787,79266,,,
1119225,28787,91810,,,
1119226,28787,79263,,,
1119227,28787,91283,,,
1119228,28787,84880,,,
1119229,28787,84877,,,
1119230,28787,79756,,,
1119231,28787,84874,,,
1119232,28787,84871,,,
38736,2479,67979,,,
1119233,28787,84868,,,
1119234,28787,90245,,,
1119235,28787,90244,,,
1119236,3185,3583,,,
1119237,3185,3710,,,
1119238,3185,62397,,,
1119239,3185,16380,,,
1119240,3185,38008,,,
1119241,3185,32951,,,
1119242,3185,38006,,,
1119243,3185,32949,,,
1119244,3185,33168,,,
1119245,3185,37821,,,
1119246,3185,5064,,,
1119247,3185,26921,,,
1119248,3185,39241,,,
1119249,3185,5225,,,
1119250,3185,32968,,,
1119251,3185,13095,,,
1119252,3185,4929,,,
1119253,7134,84287,,,
1119254,7134,92284,,,
1119255,7134,82811,,,
1119256,7134,87064,,,
1119257,7134,83734,,,
1119258,7134,92242,,,
1119259,7134,81036,,,
1119260,7134,88428,,,
1119261,7134,88427,,,
1119262,7134,84960,,,
1119263,7134,89889,,,
1119264,7134,82114,,,
1119265,7134,88130,,,
1119266,7134,84993,,,
1119267,7134,92256,,,
1119268,63336,87027,,,
1119269,63336,83825,,,
1119270,63336,80994,,,
1119271,63336,91740,,,
1119272,63336,79955,,,
1119273,63336,84560,,,
1119274,63336,82510,,,
1119275,63336,78153,,,
1119276,63336,91336,,,
1119277,63336,90295,,,
1119278,63336,90292,,,
1119279,63336,90290,,,
1119280,63336,90928,,,
1119281,63336,80162,,,
1119282,63336,80160,,,
1119283,63336,80159,,,
1119284,63336,80154,,,
1119285,63336,86805,,,
1119286,63336,86807,,,
1119287,63336,86806,,,
1119288,63336,87061,,,
1119289,63336,86804,,,
1119290,63336,86803,,,
1119291,63336,86802,,,
1119292,63336,86801,,,
1119293,63336,86800,,,
1119294,63336,86799,,,
1119295,63336,86798,,,
1119296,63336,86797,,,
1119297,63336,86796,,,
1119298,63336,86795,,,
1119299,63336,86794,,,
1119300,63336,86793,,,
1119301,63336,86792,,,
1119302,63336,86791,,,
1119303,63336,82438,,,
1119304,110879,92098,,,
1119305,110879,84437,,,
1119306,44840,65849,,,
1119307,44840,59312,,,
1119308,67633,90206,,,
1119309,67633,84791,,,
1119310,67633,84790,,,
1119311,67633,84789,,,
1119312,67633,84788,,,
1119313,67633,84787,,,
1119314,67633,84786,,,
1119315,67633,84785,,,
1119316,67633,84784,,,
1119317,67633,84783,,,
1119318,67633,84782,,,
1119319,67633,84781,,,
1119320,67633,84780,,,
1119321,67633,84779,,,
1119322,67633,84778,,,
1119323,67633,84777,,,
38843,2452,91749,,,
1119324,67633,84776,,,
1119325,67633,84775,,,
1119326,67633,84774,,,
1119327,67633,84773,,,
1119328,67633,84772,,,
1119329,67633,84771,,,
1119330,67633,84770,,,
1119331,67633,84769,,,
1119332,67633,84768,,,
1119333,67633,84767,,,
1119334,67633,84766,,,
1119335,67633,84765,,,
1119336,67633,84764,,,
1119337,67633,84763,,,
1119338,67633,84762,,,
1119339,67633,84761,,,
1119340,67633,84760,,,
1119341,67633,84740,,,
1119342,67633,92676,,,
1119343,67633,92675,,,
1119344,67633,84736,,,
1119345,80669,83707,,,
1119346,80669,81530,,,
1119347,80669,81529,,,
1119348,80669,83704,,,
1119349,80669,81525,,,
1119350,80669,89462,,,
1119351,80669,89461,,,
1119352,80669,83824,,,
1119353,80669,81523,,,
1119354,80669,86767,,,
1119355,80669,81521,,,
1119356,80669,87024,,,
1119357,80669,86766,,,
1119358,80669,86126,,,
1119359,80669,86764,,,
1119360,80669,86124,,,
1119361,80669,87656,,,
1119362,80669,90728,,,
1119363,80669,86758,,,
1119364,80669,86119,,,
1119365,80669,84198,,,
1119366,80669,84196,,,
1119367,80669,84195,,,
1119368,80669,92511,,,
1119369,80669,84191,,,
1119370,80669,84189,,,
1119371,80669,81531,,,
1119372,80669,80986,,,
1119373,80669,94297,,,
1119374,80669,86996,,,
1119375,80669,89161,,,
1119376,80669,86988,,,
1119377,80669,78663,,,
1119378,80669,85955,,,
1119379,80669,87620,,,
1119380,80669,78666,,,
1119381,80669,78661,,,
1119382,80669,85192,,,
1119383,80669,85191,,,
1119384,80669,85190,,,
1119385,80669,85189,,,
1119386,80669,85188,,,
1119387,80669,85187,,,
1119388,80669,85186,,,
1119389,80669,85185,,,
1119390,80669,85184,,,
1119391,80669,85183,,,
1119392,80669,85182,,,
1119393,80669,91194,,,
1119394,80669,85176,,,
1119395,80669,85173,,,
1119396,80669,89898,,,
1119397,80669,88093,,,
1119398,80669,88091,,,
1119399,80669,88090,,,
1119400,80669,85395,,,
1119401,80669,81040,,,
1119402,80669,81287,,,
1119403,80669,83843,,,
1119404,58338,83843,,,
1119405,58338,89161,,,
1119406,58338,83824,,,
1119407,71393,89725,,,
1119408,71393,78972,,,
1119409,71393,89718,,,
1119410,71393,89749,,,
1119411,71393,80787,,,
1119412,71393,81682,,,
1119413,71393,89737,,,
1119414,71393,87788,,,
38950,2487,74922,,,
1119415,71393,81674,,,
1119416,71393,87625,,,
1119417,71393,88839,,,
1119418,71393,88838,,,
1119419,71393,81222,,,
1119420,71393,89990,,,
1119421,71393,87940,,,
1119422,71393,88484,,,
1119423,47234,26716,,,
1119424,47234,21474,,,
1119425,47234,21473,,,
1119426,6340,80994,,,
1119427,6340,78464,,,
1119428,6340,91523,,,
1119429,6340,79954,,,
1119430,6340,79960,,,
1119431,88813,78335,,,
1119432,88813,86392,,,
1119433,88813,89774,,,
1119434,88813,83247,,,
1119435,88813,86126,,,
1119436,88813,86124,,,
1119437,88813,89898,,,
1119438,88813,86119,,,
1119439,88082,39744,,,
1119440,88082,69886,,,
1119441,88082,44285,,,
1119442,88082,66812,,,
1119443,88082,71547,,,
1119444,88082,22773,,,
1119445,88082,35061,,,
1119446,88082,27250,,,
1119447,88082,31217,,,
1119448,88082,76015,,,
1119449,88082,70507,,,
1119450,88082,18412,,,
1119451,88082,101867,,,
1119452,88082,30569,,,
1119453,88082,74983,,,
1119454,88082,71139,,,
1119455,88082,77280,,,
1119456,88082,69601,,,
1119457,88082,31327,,,
1119458,88082,70879,,,
1119459,88082,69597,,,
1119460,88082,70876,,,
1119461,88082,33497,,,
1119462,88082,70233,,,
1119463,88082,43224,,,
1119464,88082,26711,,,
1119465,88082,80597,,,
1119466,88082,68821,,,
1119467,88082,59474,,,
1119468,88082,75345,,,
1119469,88082,92750,,,
1119470,88082,45132,,,
1119471,88082,5960,,,
1119472,88082,71753,,,
1119473,88082,28872,,,
1119474,88082,11841,,,
1119475,88082,36164,,,
1119476,88082,76995,,,
1119477,88082,22850,,,
1119478,88082,1983,,,
1119479,88082,68800,,,
1119480,88082,11583,,,
1119481,88082,9144,,,
1119482,88082,73012,,,
1119483,88082,36141,,,
1119484,88082,29741,,,
1119485,88082,68779,,,
1119486,88082,33447,,,
1119487,88082,47650,,,
1119488,88082,68898,,,
1119489,88082,69406,,,
1119490,88082,68631,,,
1119491,88082,45710,,,
1119492,88082,22798,,,
1119493,88082,72847,,,
1119494,88082,142,,,
1119495,88082,59018,,,
1119496,88082,60040,,,
1119497,88082,75015,,,
1119498,88082,31236,,,
1119499,88082,68227,,,
1119500,28179,80892,,,
1119501,28179,90875,,,
1119502,28179,90874,,,
1119503,28179,90871,,,
1119504,28179,90870,,,
1119505,28179,84340,,,
39057,2487,76369,,,
1119506,28179,90867,,,
1119507,28179,90866,,,
1119508,28179,84332,,,
1119509,28179,78315,,,
1119510,28179,83174,,,
1119511,28179,84452,,,
1119512,28179,90579,,,
1119513,28179,80971,,,
1119514,28179,80970,,,
1119515,28179,80967,,,
1119516,28179,82116,,,
1119517,28179,78274,,,
1119518,28179,82108,,,
1119519,28179,85433,,,
1119520,28179,90680,,,
1119521,28179,90679,,,
1119522,28179,90678,,,
1119523,28179,90676,,,
1119524,28179,89901,,,
1119525,28179,88750,,,
1119526,28179,88749,,,
1119527,28179,92194,,,
1119528,28179,85664,,,
1119529,28179,87706,,,
1119530,28179,84373,,,
1119531,28179,90883,,,
1119532,27989,90580,,,
1119533,75433,83843,,,
1119534,75433,89161,,,
1119535,75433,83824,,,
1119536,42461,72281,,,
1119537,42461,77906,,,
1119538,42461,66547,,,
1119539,42461,66326,,,
1119540,42461,66548,,,
1119541,42461,66324,,,
1119542,42461,76435,,,
1119543,42461,76370,,,
1119544,42461,70961,,,
1119545,42461,77904,,,
1119546,42461,75727,,,
1119547,42461,75725,,,
1119548,42461,75306,,,
1119549,42461,66282,,,
1119550,42461,75722,,,
1119551,42461,78025,,,
1119552,42461,73638,,,
1119553,42461,69284,,,
1119554,42461,75746,,,
1119555,42461,75840,,,
1119556,42461,77504,,,
1119557,42464,84671,,,
1119558,42464,80249,,,
1119559,42464,80824,,,
1119560,42464,82744,,,
1119561,42464,78229,,,
1119562,42464,89683,,,
1119563,42464,85170,,,
1119564,42464,79250,,,
1119565,42464,82831,,,
1119566,42464,85325,,,
1119567,42464,84586,,,
1119568,42464,84875,,,
1119569,42464,82154,,,
1119570,42464,88421,,,
1119571,42464,84869,,,
1119572,42464,82370,,,
1119573,42465,86392,,,
1119574,42465,70133,,,
1119575,42465,97012,,,
1119576,42465,19952,,,
1119577,42465,68073,,,
1119578,42465,36837,,,
1119579,42465,4324,,,
1119580,42465,96355,,,
1119581,42465,92129,,,
1119582,42465,35422,,,
1119583,42465,1885,,,
1119584,42465,96455,,,
1119585,42465,41410,,,
1119586,42465,32577,,,
1119587,42465,65979,,,
1119588,42465,91578,,,
1119589,42465,66618,,,
1119590,42465,66614,,,
1119591,42465,66230,,,
1119592,42465,30772,,,
1119593,42465,65843,,,
1119594,42465,83247,,,
1119595,42465,89774,,,
1119596,42465,74147,,,
39164,2487,77373,,,
1119597,42465,39066,,,
1119598,42465,19989,,,
1119599,42465,96120,,,
1119600,42465,14611,,,
1119601,42465,77840,,,
1119602,42465,1676,,,
1119603,42465,69637,,,
1119604,42472,84671,,,
1119605,42472,80249,,,
1119606,42472,80824,,,
1119607,42472,78229,,,
1119608,42472,82744,,,
1119609,42472,89683,,,
1119610,42472,79250,,,
1119611,42472,82831,,,
1119612,42472,85325,,,
1119613,42472,84586,,,
1119614,42472,84875,,,
1119615,42472,82154,,,
1119616,42472,88421,,,
1119617,42472,84869,,,
1119618,42472,82370,,,
1119619,42474,92083,,,
1119620,42474,84626,,,
1119621,42481,84671,,,
1119622,42481,82744,,,
1119623,42481,80249,,,
1119624,42481,80824,,,
1119625,42481,78229,,,
1119626,42481,79250,,,
1119627,42481,80629,,,
1119628,42481,89683,,,
1119629,42481,88658,,,
1119630,42481,85042,,,
1119631,42481,78289,,,
1119632,42481,82831,,,
1119633,42481,85325,,,
1119634,42481,84586,,,
1119635,42481,84875,,,
1119636,42481,82154,,,
1119637,42481,88421,,,
1119638,42481,84869,,,
1119639,42481,82370,,,
1119640,42481,83489,,,
1119641,42483,79325,,,
1119642,42483,89028,,,
1119643,42483,92275,,,
1119644,42483,86490,,,
1119645,42483,91396,,,
1119646,42473,84671,,,
1119647,42473,82744,,,
1119648,42473,80249,,,
1119649,42473,97112,,,
1119650,42473,80824,,,
1119651,42473,78229,,,
1119652,42473,97013,,,
1119653,42473,97012,,,
1119654,42473,89683,,,
1119655,42473,79250,,,
1119656,42473,82831,,,
1119657,42473,85325,,,
1119658,42473,84586,,,
1119659,42473,84875,,,
1119660,42473,82154,,,
1119661,42473,75464,,,
1119662,42473,88421,,,
1119663,42473,84869,,,
