3,71721,,,
2297688,23820,72543,,,
2297689,23820,72406,,,
2297690,23820,70474,,,
2297691,23820,69450,,,
2297692,23820,72392,,,
2297694,23820,74182,,,
2297695,23820,75077,,,
2297696,23820,76219,,,
2297697,23820,75266,,,
2297698,23820,78013,,,
2297699,23820,68284,,,
2297701,23820,74298,,,
2297702,23820,75704,,,
2297703,23820,72116,,,
2297704,23820,73778,,,
2297705,23820,73777,,,
2297706,23820,66479,,,
2297708,23820,66603,,,
2297709,23820,77739,,,
2297710,23820,75946,,,
2297711,23820,76201,,,
2297712,23820,71713,,,
2297713,23820,71584,,,
2297715,23820,72727,,,
2297716,23820,72078,,,
2297717,23820,75022,,,
2297718,23820,75020,,,
2297720,23820,74250,,,
2297721,23820,75016,,,
2297722,23820,77832,,,
2297724,23820,75010,,,
2297725,23820,74373,,,
2297726,23820,72707,,,
2297727,23820,74499,,,
2297728,23820,72706,,,
2297729,23820,72065,,,
2297731,23854,27764,,,
2297732,23854,84340,,,
2297733,23854,101356,,,
2297734,23854,83174,,,
2297735,23854,68707,,,
2297736,23854,68701,,,
2297738,23854,69083,,,
2297739,23854,77908,,,
2297740,23854,90579,,,
2297741,23854,77906,,,
2297742,23854,77904,,,
2297743,23854,59340,,,
2297745,23854,68939,,,
2297746,23854,80970,,,
2297747,23854,82108,,,
2297748,23854,90679,,,
2297749,23854,90676,,,
2297750,23854,89901,,,
2297752,23854,69161,,,
2297753,23854,69160,,,
2297754,23854,92194,,,
2297755,23854,85664,,,
2297756,23854,68508,,,
2297757,23854,69020,,,
2297759,23854,68613,,,
2297760,23854,68609,,,
2297761,23932,67582,,,
2297762,23932,66034,,,
2297763,23932,67566,,,
2297764,23932,71659,,,
2297766,23932,67559,,,
2297767,23932,73189,,,
2297768,23932,77795,,,
2297769,23932,77794,,,
2297770,23932,77793,,,
2297771,23932,67550,,,
2297773,23932,71130,,,
2297774,23932,71126,,,
2297775,23932,71125,,,
2297776,23932,66515,,,
2297777,23932,66514,,,
2297778,23932,77259,,,
2297780,23932,75716,,,
2297781,23932,73153,,,
2297782,23932,74172,,,
2297783,23932,77243,,,
2297784,23932,73145,,,
2297785,23932,69048,,,
2297787,23932,70569,,,
2297788,23932,67499,,,
2297789,23932,77735,,,
2297790,23932,77734,,,
2297791,23932,66475,,,
2297792,23932,74666,,,
2297794,23932,76199,,,
2297795,23932,73128,,,
2297796,23932,73127,,,
2297797,23932,76198,,,
2297798,23932,73125,,,
2297799,23932,67492,,,
2297801,23932,77729,,,
2297802,23932,75679,,,
2297803,23932,70557,,,
2297804,23932,77209,,,
2297805,23932,67477,,,
2297806,23932,77717,,,
2297808,23932,68499,,,
2297809,23932,66961,,,
2297810,23932,67471,,,
2297811,23932,75150,,,
2297812,23932,67469,,,
2297813,23932,68491,,,
2297815,23932,74111,,,
2297816,23932,68990,,,
2297817,23932,68981,,,
2297818,23932,68979,,,
2297819,23932,76650,,,
2297820,23932,68453,,,
2297822,23932,73052,,,
2297823,23932,75602,,,
2297824,23932,74066,,,
2297825,23932,77648,,,
2297827,23932,72009,,,
2297828,23932,72008,,,
2297829,23932,72007,,,
2297831,23932,66369,,,
2297832,23932,77632,,,
2297833,23932,74046,,,
2297834,23932,69949,,,
2297835,23932,77111,,,
2297836,23932,66872,,,
2297838,23932,69942,,,
2297839,23932,78128,,,
2297840,23932,77607,,,
2297841,23932,68393,,,
2297842,23932,68390,,,
2297843,23932,68391,,,
2297845,23932,67877,,,
2297846,23932,77084,,,
2297847,23932,77081,,,
2297848,23932,68888,,,
2297849,23932,68877,,,
2297850,23932,77063,,,
2297852,23932,77057,,,
2297853,23932,75000,,,
2297854,23932,77556,,,
2297855,23932,77554,,,
2297856,23932,78059,,,
2297857,23932,78058,,,
2297859,23932,67299,,,
2297860,23932,73952,,,
2297861,23932,69320,,,
2297862,23932,69319,,,
2297863,23932,69318,,,
2297864,23932,69316,,,
2297866,23932,74940,,,
2297867,23932,78008,,,
2297868,23932,73912,,,
2297869,23932,66735,,,
2297870,23932,77996,,,
2297871,23932,72876,,,
2297873,23932,77482,,,
2297874,23932,70303,,,
2297875,23932,72863,,,
2297876,23932,77973,,,
2297877,23932,69268,,,
2297878,23932,72335,,,
2297880,23932,77455,,,
2297881,23932,71823,,,
2297882,23932,77454,,,
2297883,23932,77964,,,
2297884,23932,68748,,,
2297885,23932,67719,,,
2297887,23932,73858,,,
2297888,23932,73857,,,
2297889,23932,73856,,,
2297890,23932,73855,,,
2297891,23932,72313,,,
2297892,23932,67709,,,
2297894,23932,74873,,,
2297895,23932,71290,,,
2297896,23932,71289,,,
2297897,23932,71288,,,
2297898,23932,72311,,,
2297899,23932,72821,,,
2297901,23932,72812,,,
2297902,23932,68715,,,
2297903,23932,77418,,,
2297904,23932,68713,,,
2297905,23932,66151,,,
2297906,23932,66150,,,
2297908,23932,77924,,,
2297909,23932,66651,,,
2297910,23932,77400,,,
2297911,23932,77396,,,
2297912,23932,74319,,,
2297913,23932,66631,,,
2297915,23932,77377,,,
2297916,23932,76860,,,
2297917,23932,76858,,,
2297918,23932,69172,,,
2297919,23932,68147,,,
2297920,23932,75312,,,
2297922,23932,70692,,,
2297923,23932,67107,,,
2297924,23932,69154,,,
2297925,23932,67105,,,
2297926,23932,75295,,,
2297927,23932,66075,,,
2297929,23932,72726,,,
2297930,23932,70678,,,
2297931,23932,66575,,,
2297932,23932,67600,,,
2297934,23932,76811,,,
2297935,23932,74762,,,
2297936,23932,69129,,,
2297938,23932,74752,,,
2297939,23939,69119,,,
2297940,23939,77307,,,
2297941,23939,68085,,,
2297942,23939,66546,,,
2297943,23939,66545,,,
2297945,23939,73187,,,
2297946,23939,71138,,,
2297947,23939,68568,,,
2297948,23939,70100,,,
2297949,23939,73684,,,
2297950,23939,76241,,,
2297952,23939,77254,,,
2297953,23939,73157,,,
2297954,23939,67523,,,
2297955,23939,73148,,,
2297956,23939,73143,,,
2297957,23939,74676,,,
2297959,23939,75684,,,
2297960,23939,75683,,,
2297961,23939,73634,,,
2297962,23939,69537,,,
2297963,23939,68509,,,
2297964,23939,77215,,,
2297966,23939,75677,,,
2297967,23939,75160,,,
2297968,23939,75672,,,
2297969,23939,70549,,,
2297970,23939,76683,,,
2297971,23939,68482,,,
2297973,23939,73602,,,
2297974,23939,76161,,,
2297975,23939,68987,,,
2297976,23939,77691,,,
2297977,23939,67956,,,
2297978,23939,70513,,,
2297980,23939,68974,,,
2297981,23939,70506,,,
2297982,23939,73577,,,
2297983,23939,76133,,,
2297984,23939,68961,,,
2297985,23939,70496,,,
2297987,23939,74067,,,
2297988,23939,70995,,,
2297989,23939,68423,,,
2297990,23939,77127,,,
2297991,23939,77114,,,
2297992,23939,66361,,,
2297994,23939,75577,,,
2297995,23939,75572,,,
2297996,23939,66355,,,
2297997,23939,77096,,,
2297998,23939,76069,,,
2297999,23939,77092,,,
2298001,23939,72464,,,
2298002,23939,72461,,,
2298003,23939,69377,,,
2298004,23939,69376,,,
2298005,23939,68865,,,
2298006,23939,68864,,,
2298008,23939,69881,,,
2298009,23939,70905,,,
2298010,23939,68856,,,
2298011,23939,78069,,,
2298012,23939,78068,,,
2298013,23939,72428,,,
2298015,23939,72940,,,
2298016,23939,71403,,,
2298017,23939,68836,,,
2298018,23939,72422,,,
2298019,23939,69348,,,
2298020,23939,68839,,,
2298022,23939,69349,,,
2298023,23939,78052,,,
2298024,23939,78050,,,
2298025,23939,68833,,,
2298026,23939,73949,,,
2298027,23939,73948,,,
2298029,23939,69339,,,
2298030,23939,73944,,,
2298031,23939,69333,,,
2298032,23939,77522,,,
2298033,23939,69308,,,
2298034,23939,66234,,,
2298036,23939,73908,,,
2298037,23939,76459,,,
2298038,23939,76458,,,
2298039,23939,76967,,,
2298041,23939,76965,,,
2298042,23939,69284,,,
2298043,23939,77470,,,
2298045,23939,77468,,,
2298046,23939,74903,,,
2298047,23939,75412,,,
2298048,23939,74899,,,
2298049,23939,74898,,,
2298050,23939,68751,,,
2298052,23939,70279,,,
2298053,23939,70273,,,
2298054,23939,69754,,,
2298055,23939,69749,,,
2298056,23939,69747,,,
2298057,23939,67186,,,
2298059,23939,72289,,,
2298060,23939,75860,,,
2298061,23939,76370,,,
2298062,23939,77390,,,
2298063,23939,66126,,,
2298064,23939,73286,,,
2298066,23939,70722,,,
2298067,23939,71741,,,
2298068,23939,73272,,,
2298069,23939,75304,,,
2298070,23939,73248,,,
2298071,23939,73247,,,
2298073,23939,77326,,,
2298074,23939,66063,,,
2298075,23939,73742,,,
2298076,23939,73740,,,
2298077,23939,73223,,,
2298078,23939,70147,,,
2298080,23966,74844,,,
2298081,23966,74075,,,
2298082,23966,74522,,,
2298083,23966,74108,,,
2298084,23966,74518,,,
2298085,23966,75158,,,
2298087,23966,66643,,,
2298088,23966,71443,,,
2298089,23966,75442,,,
2298090,23966,75504,,,
2298091,23966,75149,,,
2298092,23966,72170,,,
2298094,23966,74083,,,
2298095,23966,68420,,,
2298096,23966,67875,,,
2298097,23966,67874,,,
2298098,23966,71808,,,
2298099,23966,74112,,,
2298101,23993,77117,,,
2298102,23993,75836,,,
2298103,23993,69270,,,
2298104,23993,75890,,,
2298105,23993,78066,,,
2298106,23993,78065,,,
2298108,23993,77955,,,
2298109,24054,76094,,,
2298110,24054,76093,,,
2298111,24054,70359,,,
2298112,24054,77332,,,
2298113,24054,76670,,,
2298115,24054,69136,,,
2298116,24054,76431,,,
2298117,24054,75884,,,
2298118,24054,75883,,,
2298119,24054,75880,,,
2298120,24054,76711,,,
2298122,24086,66318,,,
2298123,24086,73980,,,
2298124,24086,66392,,,
2298125,24102,69022,,,
2298126,24102,78063,,,
2298127,24102,76564,,,
2298129,24102,76531,,,
2298130,24102,69682,,,
2298131,24102,78064,,,
2298132,24102,77712,,,
2298133,24102,69327,,,
2298134,24102,66537,,,
2298136,24102,77731,,,
2298137,24102,77954,,,
2298138,24102,74784,,,
2298139,24164,96993,,,
2298140,24175,67454,,,
2298141,24175,75132,,,
2298143,24175,70137,,,
2298144,24175,71415,,,
2298145,24175,74738,,,
2298146,24175,68082,,,
2298148,24175,73199,,,
2298149,24175,72558,,,
2298150,24175,66285,,,
2298152,24175,73321,,,
2298153,24175,72040,,,
2298154,24175,72034,,,
2298155,24175,72805,,,
2298156,24175,72035,,,
2298157,24175,72803,,,
2298159,24175,72031,,,
2298160,24175,70494,,,
2298161,24175,68441,,,
2298162,24175,72790,,,
2298163,24175,72662,,,
2298164,24175,69974,,,
2298166,24175,71373,,,
2298167,24175,74947,,,
2298168,24175,75979,,,
2298169,24175,70206,,,
2298170,24175,73545,,,
2298171,24175,72648,,,
2298173,24175,74430,,,
2298174,24175,66370,,,
2298175,24175,77891,,,
2298176,24175,74691,,,
2298177,24175,72642,,,
2298178,24175,72768,,,
2298180,24175,75838,,,
2298181,24175,68668,,,
2298182,24175,67901,,,
2298183,24175,74684,,,
2298184,24175,72635,,,
2298185,24175,75194,,,
2298187,24175,73140,,,
2298188,24175,77747,,,
2298189,24175,70576,,,
2298190,24175,76463,,,
2298191,24175,72360,,,
2298192,24175,66983,,,
2298194,24175,72608,,,
2298195,24175,72736,,,
2298196,24175,68640,,,
2298197,24175,75641,,,
2298198,24175,71832,,,
2298199,24175,73878,,,
2298201,24175,71443,,,
2298202,24175,67603,,,
2298203,24175,67728,,,
2298204,24175,75151,,,
2298205,24175,70413,,,
2298206,24175,74246,,,
2298208,24175,75271,,,
2298209,24175,75272,,,
2298210,24175,72326,,,
2298211,24175,70535,,,
2298212,24175,66055,,,
2298213,24175,70661,,,
2298215,24175,68226,,,
2298216,24175,78081,,,
2298217,24175,76802,,,
2298218,24175,75649,,,
2298219,24335,76410,,,
2298220,24335,76409,,,
2298222,24335,76398,,,
2298223,24335,68714,,,
2298224,24335,73189,,,
2298225,24335,70359,,,
2298226,24335,76372,,,
2298227,24335,69587,,,
2298229,24335,74066,,,
2298230,24335,77393,,,
2298231,24335,72656,,,
2298232,24335,73668,,,
2298233,24335,69702,,,
2298234,24335,77893,,,
2298236,24335,73793,,,
2298237,24335,69695,,,
2298238,24335,77370,,,
2298239,24335,72249,,,
2298240,24335,73268,,,
2298241,24335,73780,,,
2298243,24335,67497,,,
2298244,24335,76713,,,
2298245,24335,70569,,,
2298246,24335,68393,,,
2298247,24335,69289,,,
2298248,24335,68263,,,
2298250,24335,75040,,,
2298251,24335,71325,,,
2298252,24335,66076,,,
2298253,24335,73755,,,
2298255,24335,72726,,,
2298256,24335,74134,,,
2298257,24335,73238,,,
2298259,24335,67339,,,
2298260,24335,76554,,,
2298261,24335,74119,,,
2298262,24335,71303,,,
2298263,24335,74118,,,
2298264,24335,77318,,,
2298266,24335,73347,,,
2298267,24335,71297,,,
2298268,24335,66561,,,
2298269,24360,75774,,,
2298270,24360,71673,,,
2298271,24360,77797,,,
2298273,24360,77796,,,
2298274,24360,75746,,,
2298275,24360,75747,,,
2298276,24360,69601,,,
2298277,24360,75745,,,
2298278,24360,75744,,,
2298280,24360,75740,,,
2298281,24360,75738,,,
2298282,24360,75737,,,
2298283,24360,75733,,,
2298284,24360,75728,,,
2298285,24360,75727,,,
2298287,24360,75722,,,
2298288,24360,67523,,,
2298289,24360,75713,,,
2298290,24360,75712,,,
2298291,24360,75711,,,
2298292,24360,75709,,,
2298294,24360,67496,,,
2298295,24360,73638,,,
2298296,24360,69537,,,
2298297,24360,77722,,,
2298298,24360,77718,,,
2298299,24360,77711,,,
2298301,24360,75660,,,
2298302,24360,77699,,,
2298303,24360,77691,,,
2298304,24360,69483,,,
2298305,24360,73567,,,
2298306,24360,73566,,,
2298308,24360,73559,,,
2298309,24360,77651,,,
2298310,24360,77619,,,
2298311,24360,69413,,,
2298312,24360,77587,,,
2298313,24360,69393,,,
2298315,24360,69378,,,
2298316,24360,67328,,,
2298317,24360,77564,,,
2298318,24360,75488,,,
2298319,24360,67275,,,
2298320,24360,77512,,,
2298322,24360,77505,,,
2298323,24360,77504,,,
2298324,24360,77496,,,
2298325,24360,69288,,,
2298326,24360,69286,,,
2298327,24360,69284,,,
2298329,24360,77468,,,
2298330,24360,75413,,,
2298331,24360,75412,,,
2298332,24360,73338,,,
2298333,24360,77434,,,
2298334,24360,71284,,,
2298336,24360,67186,,,
2298337,24360,73328,,,
2298338,24360,73324,,,
2298339,24360,69226,,,
2298340,24360,75357,,,
2298341,24360,77397,,,
2298343,24360,71239,,,
2298344,24360,69194,,,
2298345,24360,69193,,,
2298346,24360,75336,,,
2298347,24360,71238,,,
2298348,24360,73286,,,
2298350,24360,71232,,,
2298351,24360,71228,,,
2298352,24360,73275,,,
2298353,24360,71226,,,
2298354,24360,75314,,,
2298355,24360,75313,,,
2298357,24360,75310,,,
2298358,24360,75309,,,
2298359,24360,75307,,,
2298360,24360,75306,,,
2298362,24360,75303,,,
2298363,24360,75297,,,
2298364,24360,73248,,,
2298366,24360,77342,,,
2298367,24360,69147,,,
2298368,24360,73242,,,
2298369,24360,73239,,,
2298370,24360,77333,,,
2298371,24360,73236,,,
2298373,24360,69136,,,
2298374,24360,75271,,,
2298375,24360,75272,,,
2298376,24360,73223,,,
2298377,24360,71174,,,
2298378,24360,69125,,,
2298380,24360,77307,,,
2298381,24360,73199,,,
2298382,24360,71151,,,
2298383,24360,73196,,,
2298384,24360,71145,,,
2298385,24360,67043,,,
2298387,24360,73187,,,
2298388,24360,69066,,,
2298389,24360,69061,,,
2298390,24360,73157,,,
2298391,24360,71105,,,
2298392,24360,71103,,,
2298394,24360,73143,,,
2298395,24360,77229,,,
2298396,24360,73131,,,
2298397,24360,71083,,,
2298398,24360,73130,,,
2298399,24360,73129,,,
2298401,24360,75170,,,
2298402,24360,77215,,,
2298403,24360,66969,,,
2298404,24360,75160,,,
2298405,24360,73108,,,
2298406,24360,71056,,,
2298408,24360,66951,,,
2298409,24360,66946,,,
2298410,24360,71042,,,
2298411,24360,77177,,,
2298412,24360,77175,,,
2298413,24360,73077,,,
2298415,24360,68975,,,
2298416,24360,68974,,,
2298417,24360,68956,,,
2298418,24360,66881,,,
2298419,24360,68924,,,
2298420,24360,68923,,,
2298422,24360,70964,,,
2298423,24360,66865,,,
2298424,24360,70961,,,
2298425,24360,68910,,,
2298426,24360,70947,,,
2298427,24360,70935,,,
2298429,24360,68874,,,
2298430,24360,68868,,,
2298431,24360,68855,,,
2298432,24360,68849,,,
2298433,24360,68848,,,
2298434,24360,77039,,,
2298436,24360,68836,,,
2298437,24360,74960,,,
2298438,24360,77006,,,
2298439,24360,72909,,,
2298440,24360,72905,,,
2298441,24360,66738,,,
2298443,24360,72867,,,
2298444,24360,72866,,,
2298445,24360,70814,,,
2298446,24360,70811,,,
2298447,24360,76952,,,
2298448,24360,74903,,,
2298450,24360,74899,,,
2298451,24360,74898,,,
2298452,24360,76931,,,
2298453,24360,76927,,,
2298454,24360,68731,,,
2298455,24360,68721,,,
2298457,24360,72800,,,
2298458,24360,72793,,,
2298459,24360,74829,,,
2298460,24360,74828,,,
2298461,24360,66631,,,
2298462,24360,68677,,,
2298464,24360,68668,,,
2298465,24360,74804,,,
2298466,24360,72736,,,
2298467,24360,68635,,,
2298469,24360,74752,,,
2298470,24360,68604,,,
2298471,24360,66548,,,
2298473,24360,66545,,,
2298474,24360,68583,,,
2298475,24360,66531,,,
2298476,24360,68576,,,
2298477,24360,74719,,,
2298478,24360,68572,,,
2298480,24360,66520,,,
2298481,24360,66519,,,
2298482,24360,72662,,,
2298483,24360,70611,,,
2298484,24360,66512,,,
2298485,24360,68559,,,
2298487,24360,72648,,,
2298488,24360,76738,,,
2298489,24360,72642,,,
2298490,24360,72631,,,
2298491,24360,68531,,,
2298492,24360,68510,,,
2298494,24360,68503,,,
2298495,24360,66453,,,
2298496,24360,76694,,,
2298497,24360,72597,,,
2298498,24360,70547,,,
2298499,24360,66446,,,
2298501,24360,68485,,,
2298502,24360,68482,,,
2298503,24360,70527,,,
2298504,24360,70520,,,
2298505,24360,66415,,,
2298506,24360,70506,,,
2298508,24360,70495,,,
2298509,24360,70494,,,
2298510,24360,70489,,,
2298511,24360,66380,,,
2298512,24360,66379,,,
2298513,24360,68423,,,
2298515,24360,76608,,,
2298516,24360,66361,,,
2298517,24360,66355,,,
2298518,24360,66326,,,
2298519,24360,66324,,,
2298520,24360,66323,,,
2298522,24360,66295,,,
2298523,24360,66282,,,
2298524,24360,66271,,,
2298525,24360,76508,,,
2298526,24360,68312,,,
2298527,24360,76497,,,
2298529,24360,68303,,,
2298530,24360,72383,,,
2298531,24360,66237,,,
2298532,24360,70328,,,
2298533,24360,74403,,,
2298534,24360,74402,,,
2298536,24360,72332,,,
2298537,24360,72326,,,
2298538,24360,72311,,,
2298539,24360,72307,,,
2298540,24360,68206,,,
2298541,24360,76394,,,
2298543,24360,76387,,,
2298544,24360,72289,,,
2298545,24360,76385,,,
2298546,24360,72281,,,
2298547,24360,70227,,,
2298548,24360,76370,,,
2298550,24360,66114,,,
2298551,24360,72218,,,
2298552,24360,70171,,,
2298553,24360,70170,,,
2298554,24360,76304,,,
2298555,24360,66063,,,
2298557,24360,66035,,,
2298558,24360,68071,,,
2298559,24360,72163,,,
2298560,24360,74153,,,
2298561,24360,74152,,,
2298562,24360,74150,,,
2298564,24360,76191,,,
2298565,24360,76173,,,
2298566,24360,67967,,,
2298567,24360,74111,,,
2298568,24360,76158,,,
2298569,24360,76157,,,
2298571,24360,74086,,,
2298572,24360,76129,,,
2298573,24360,76128,,,
2298574,24360,69982,,,
2298576,24360,76089,,,
2298577,24360,74041,,,
2298578,24360,76081,,,
2298580,24360,67883,,,
2298581,24360,78121,,,
2298582,24360,76069,,,
2298583,24360,76042,,,
2298584,24360,76040,,,
2298585,24360,78069,,,
2298587,24360,78057,,,
2298588,24360,78050,,,
2298589,24360,67810,,,
2298590,24360,75983,,,
2298591,24360,78030,,,
2298592,24360,78025,,,
2298594,24360,69799,,,
2298595,24360,73892,,,
2298596,24360,77982,,,
2298597,24360,73878,,,
2298598,24360,71817,,,
2298599,24360,69754,,,
2298601,24360,69743,,,
2298602,24360,69731,,,
2298603,24360,77910,,,
2298604,24360,77908,,,
2298605,24360,77906,,,
2298606,24360,77904,,,
2298608,24360,71756,,,
2298609,24360,73801,,,
2298610,24360,77889,,,
2298611,24360,75841,,,
2298612,24360,69699,,,
2298613,24360,73794,,,
2298615,24360,73792,,,
2298616,24360,73791,,,
2298617,24360,75837,,,
2298618,24360,75834,,,
2298619,24360,75821,,,
2298620,24360,73756,,,
2298622,24360,73746,,,
2298623,24360,73745,,,
2298624,24360,73742,,,
2298625,24360,73740,,,
2298626,24360,77833,,,
2298627,24360,73736,,,
