9,37348,,,
1003325,37822,39066,,,
1003326,37822,730,,,
1003327,37822,65843,,,
1003329,37822,30772,,,
1003330,37822,14611,,,
1003331,37822,19952,,,
1003332,37822,1402,,,
1003333,37822,1676,,,
1003334,37822,101986,,,
1003336,37822,4324,,,
1003337,37822,33825,,,
1003338,37822,41410,,,
1003339,37822,32577,,,
1003341,37823,70137,,,
1003342,37823,73199,,,
1003343,37823,73198,,,
1003345,37823,76648,,,
1003346,37823,73306,,,
1003347,37823,72662,,,
1003348,37823,66902,,,
1003349,37823,73300,,,
1003350,37823,68987,,,
1003352,37823,73545,,,
1003353,37823,73285,,,
1003354,37823,66370,,,
1003355,37823,75838,,,
1003356,37823,72635,,,
1003357,37823,75451,,,
1003359,37823,76726,,,
1003360,37823,70576,,,
1003361,37823,76463,,,
1003362,37823,66601,,,
1003363,37823,73385,,,
1003364,37823,77479,,,
1003366,37823,77470,,,
1003367,37823,74255,,,
1003368,37823,74256,,,
1003369,37823,73487,,,
1003370,37823,73486,,,
1003371,37823,74246,,,
1003373,37782,3387,,,
1003374,37782,48854,,,
1003375,37782,100558,,,
1003376,37782,34380,,,
1003377,37782,33767,,,
1003378,37782,33605,,,
1003380,37825,66930,,,
1003381,37825,75119,,,
1003382,37825,75118,,,
1003383,37825,75115,,,
1003384,37825,72807,,,
1003385,37825,74724,,,
1003387,37825,66654,,,
1003388,37825,74717,,,
1003389,37825,66652,,,
1003390,37825,78043,,,
1003391,37825,77776,,,
1003392,37825,67904,,,
1003394,37825,66094,,,
1003395,37825,70956,,,
1003396,37825,77480,,,
1003397,37825,69284,,,
1003398,37825,74656,,,
1003399,37825,73247,,,
1003401,37825,74652,,,
1003402,37825,74649,,,
1003403,37825,73993,,,
1003404,37825,66310,,,
1003405,37825,74757,,,
1003406,37826,68966,,,
1003408,37826,74355,,,
1003409,37826,74221,,,
1003410,37828,72301,,,
1003411,37828,72300,,,
1003412,37829,72188,,,
1003413,37829,72187,,,
1003415,37829,67570,,,
1003416,37829,67569,,,
1003417,37829,67568,,,
1003418,37829,67567,,,
1003419,37829,75241,,,
1003420,37829,68074,,,
1003422,37829,68075,,,
1003423,37829,71145,,,
1003424,37829,68073,,,
1003425,37829,71143,,,
1003426,37829,68576,,,
1003427,37829,74713,,,
1003429,37829,74712,,,
1003430,37829,74711,,,
1003431,37829,75220,,,
1003432,37829,74705,,,
1003433,37829,74188,,,
1003434,37829,76748,,,
1003436,37829,74658,,,
1003437,37829,73622,,,
1003438,37829,73109,,,
1003439,37829,71566,,,
1003440,37829,72587,,,
1003441,37829,68489,,,
1003443,37829,71033,,,
1003444,37829,75101,,,
1003445,37829,75097,,,
1003446,37829,70979,,,
1003448,37829,75064,,,
1003449,37829,70966,,,
1003450,37829,70964,,,
1003452,37829,69937,,,
1003453,37829,67883,,,
1003454,37829,72992,,,
1003455,37829,75039,,,
1003456,37829,73502,,,
1003457,37829,74005,,,
1003459,37829,70913,,,
1003460,37829,67320,,,
1003461,37829,78067,,,
1003462,37829,74991,,,
1003463,37829,77037,,,
1003464,37829,74983,,,
1003466,37829,71906,,,
1003467,37829,74977,,,
1003468,37829,71902,,,
1003469,37829,74973,,,
1003470,37829,67292,,,
1003471,37829,71381,,,
1003473,37829,74964,,,
1003474,37829,74962,,,
1003475,37829,74959,,,
1003476,37829,73421,,,
1003477,37829,72909,,,
1003478,37829,72906,,,
1003480,37829,78005,,,
1003481,37829,71347,,,
1003482,37829,67761,,,
1003483,37829,67760,,,
1003484,37829,67757,,,
1003485,37829,76973,,,
1003487,37829,73881,,,
1003488,37829,74368,,,
1003489,37829,72819,,,
1003490,37829,73317,,,
1003491,37829,76388,,,
1003492,37829,71267,,,
1003494,37829,71776,,,
1003495,37829,71264,,,
1003496,37829,77915,,,
1003497,37829,71770,,,
1003498,37829,77913,,,
1003499,37829,71755,,,
1003501,37829,69697,,,
1003502,37829,68091,,,
1003503,37829,75314,,,
1003504,37829,66607,,,
1003505,37829,77352,,,
1003506,37829,77348,,,
1003508,37829,77347,,,
1003509,37829,66594,,,
1003510,37829,68124,,,
1003511,37829,70682,,,
1003512,37829,72212,,,
1003513,37829,70675,,,
1003515,37829,71172,,,
1003516,37829,68097,,,
1003517,37795,19453,,,
1003518,37795,57084,,,
1003519,37795,39033,,,
1003520,37795,33903,,,
1003522,37795,57693,,,
1003523,37795,37837,,,
1003524,37795,26829,,,
1003525,37795,26826,,,
1003526,37795,57033,,,
1003527,37795,37832,,,
1003529,37795,1094,,,
1003530,37795,67,,,
1003531,37795,1469,,,
1003532,37795,39092,,,
1003533,37795,33844,,,
1003534,37795,62130,,,
1003536,37795,27688,,,
1003537,37795,936,,,
1003538,37795,38,,,
1003539,37795,27299,,,
1003540,37795,28195,,,
1003541,37795,39570,,,
1003543,37795,39176,,,
1003544,37795,136,,,
1003545,37795,33032,,,
1003546,37831,76798,,,
1003547,37831,70268,,,
1003548,37831,70267,,,
1003550,37831,70263,,,
1003551,37831,69748,,,
1003552,37831,73584,,,
1003553,37831,70382,,,
1003555,37831,69468,,,
1003556,37831,76751,,,
1003557,37831,77644,,,
1003559,37831,71239,,,
1003560,37831,76864,,,
1003561,37831,70197,,,
1003562,37831,76850,,,
1003563,37831,69427,,,
1003564,37831,69426,,,
1003566,37831,76841,,,
1003567,37831,69920,,,
1003568,37831,66326,,,
1003569,37831,69653,,,
1003570,37831,76563,,,
1003571,37831,77711,,,
1003573,37831,72590,,,
1003574,37831,66956,,,
1003575,37831,69772,,,
1003576,37831,77195,,,
1003577,37831,71174,,,
1003578,37831,68870,,,
1003580,37831,75780,,,
1003581,37797,57084,,,
1003582,37797,24919,,,
1003583,37797,24717,,,
1003584,37797,59405,,,
1003585,37797,26829,,,
1003587,37797,57092,,,
1003588,37797,27299,,,
1003589,37833,74973,,,
1003590,37833,74588,,,
1003591,37833,75097,,,
1003592,37833,74964,,,
1003594,37833,71566,,,
1003595,37834,73214,,,
1003596,37834,68604,,,
1003597,37834,71673,,,
1003598,37834,66035,,,
1003599,37834,66548,,,
1003601,37834,66545,,,
1003602,37834,75753,,,
1003603,37834,77797,,,
1003604,37834,74729,,,
1003605,37834,75756,,,
1003606,37834,76779,,,
1003608,37834,76777,,,
1003609,37834,75749,,,
1003610,37834,75751,,,
1003611,37834,73190,,,
1003612,37834,72163,,,
1003613,37834,75746,,,
1003615,37834,69090,,,
1003616,37834,75741,,,
1003617,37834,69087,,,
1003618,37834,76766,,,
1003619,37834,76765,,,
1003620,37834,75740,,,
1003622,37834,68568,,,
1003623,37834,69077,,,
1003624,37834,76246,,,
1003625,37834,70101,,,
1003626,37834,75727,,,
1003627,37834,71630,,,
1003629,37834,74698,,,
1003630,37834,75722,,,
1003631,37834,67524,,,
1003632,37834,70596,,,
1003633,37834,67523,,,
1003634,37834,76738,,,
1003636,37834,77241,,,
1003637,37834,75703,,,
1003638,37834,77240,,,
1003639,37834,72631,,,
1003640,37834,70586,,,
1003641,37834,69049,,,
1003643,37834,74662,,,
1003644,37834,73638,,,
1003645,37834,77733,,,
1003646,37834,71077,,,
1003647,37834,74658,,,
1003648,37834,69536,,,
1003650,37834,68505,,,
1003651,37834,68504,,,
1003652,37834,77718,,,
1003653,37834,76694,,,
1003654,37834,68669,,,
1003655,37834,77712,,,
1003657,37834,75661,,,
1003658,37834,77705,,,
1003659,37834,77700,,,
1003660,37834,70020,,,
1003662,37834,77697,,,
1003663,37834,70527,,,
1003664,37834,73077,,,
1003666,37834,77681,,,
1003667,37834,71025,,,
1003668,37834,71024,,,
1003669,37834,66415,,,
1003670,37834,69483,,,
1003671,37834,76139,,,
1003673,37834,76129,,,
1003674,37834,77665,,,
1003675,37834,76640,,,
1003676,37834,66623,,,
1003677,37834,68956,,,
1003678,37834,77649,,,
1003680,37834,77638,,,
1003681,37834,76614,,,
1003682,37834,76102,,,
1003683,37834,76612,,,
1003684,37834,76096,,,
1003685,37834,68924,,,
1003687,37834,69942,,,
1003688,37834,77621,,,
1003689,37834,70961,,,
1003690,37834,68910,,,
1003691,37834,69932,,,
1003692,37834,69414,,,
1003694,37834,69413,,,
1003695,37834,70947,,,
1003696,37834,76573,,,
1003697,37834,76057,,,
1003698,37834,77082,,,
1003699,37834,77075,,,
1003701,37834,70935,,,
1003702,37834,66326,,,
1003703,37834,71188,,,
1003704,37834,66324,,,
1003705,37834,77587,,,
1003706,37834,77073,,,
1003708,37834,77583,,,
1003709,37834,78091,,,
1003710,37834,76042,,,
1003711,37834,69896,,,
1003712,37834,76040,,,
1003713,37834,72452,,,
1003715,37834,77564,,,
1003716,37834,78076,,,
1003717,37834,70905,,,
1003718,37834,69879,,,
1003719,37834,77796,,,
1003720,37834,67827,,,
1003722,37834,75501,,,
1003723,37834,66282,,,
1003724,37834,78057,,,
1003725,37834,74979,,,
1003726,37834,78051,,,
1003727,37834,66271,,,
1003729,37834,68303,,,
1003730,37834,77006,,,
1003731,37834,72905,,,
1003732,37834,78025,,,
1003733,37834,67272,,,
1003734,37834,71358,,,
1003736,37834,78017,,,
1003737,37834,77504,,,
1003738,37834,71871,,,
1003739,37834,68286,,,
1003740,37834,70328,,,
1003741,37834,70327,,,
1003743,37834,71239,,,
1003744,37834,78002,,,
1003745,37834,68780,,,
1003746,37834,75849,,,
1003747,37834,67247,,,
1003748,37834,76460,,,
1003750,37834,70316,,,
1003751,37834,67243,,,
1003752,37834,73384,,,
1003753,37834,69286,,,
1003754,37834,69799,,,
1003755,37834,76454,,,
1003757,37834,71327,,,
1003758,37834,75424,,,
1003759,37834,74910,,,
1003760,37834,77982,,,
1003761,37834,70811,,,
1003762,37834,74908,,,
1003764,37834,77465,,,
1003765,37834,76952,,,
1003766,37834,74903,,,
1003767,37834,76435,,,
1003769,37834,74900,,,
1003770,37834,75922,,,
1003771,37834,74898,,,
1003773,37834,71161,,,
1003774,37834,77966,,,
1003775,37834,77965,,,
1003776,37834,77962,,,
1003777,37834,71817,,,
1003778,37834,72839,,,
1003780,37834,75393,,,
1003781,37834,75390,,,
1003782,37834,70781,,,
1003783,37834,68731,,,
1003784,37834,75386,,,
1003785,37834,74873,,,
1003787,37834,77942,,,
1003788,37834,75893,,,
1003789,37834,77428,,,
1003790,37834,75891,,,
1003791,37834,70770,,,
1003792,37834,68718,,,
1003794,37834,76393,,,
1003795,37834,72807,,,
1003796,37834,76903,,,
1003797,37834,76390,,,
1003798,37834,77925,,,
1003799,37834,69731,,,
1003801,37834,74848,,,
1003802,37834,74844,,,
1003803,37834,72281,,,
1003804,37834,76375,,,
1003805,37834,77910,,,
1003806,37834,76373,,,
1003808,37834,77395,,,
1003809,37834,77906,,,
1003810,37834,66639,,,
1003811,37834,77904,,,
1003812,37834,74831,,,
1003813,37834,68174,,,
1003815,37834,74828,,,
1003816,37834,71238,,,
1003817,37834,73801,,,
1003818,37834,66120,,,
1003819,37834,75336,,,
1003820,37834,66631,,,
1003822,37834,73791,,,
1003823,37834,71232,,,
1003824,37834,75840,,,
1003825,37834,77378,,,
1003826,37834,73790,,,
1003827,37834,74304,,,
1003829,37834,74302,,,
1003830,37834,73789,,,
1003831,37834,69691,,,
1003832,37834,70584,,,
1003833,37834,73654,,,
1003834,37834,68534,,,
1003836,37834,69043,,,
1003837,37834,67504,,,
1003838,37834,67503,,,
1003839,37834,67502,,,
1003840,37834,76204,,,
1003841,37834,74150,,,
1003843,37834,72249,,,
1003844,37834,77368,,,
1003845,37834,73780,,,
1003846,37834,66605,,,
1003847,37834,72244,,,
1003848,37834,66100,,,
1003850,37834,69169,,,
1003851,37834,75313,,,
1003852,37834,75815,,,
1003853,37834,75311,,,
1003854,37834,75817,,,
1003855,37834,75821,,,
1003857,37834,75306,,,
1003858,37834,75814,,,
1003859,37834,67113,,,
1003860,37834,75303,,,
1003861,37834,69159,,,
1003862,37834,67109,,,
1003864,37834,71204,,,
1003865,37834,71203,,,
1003866,37834,69147,,,
1003867,37834,68636,,,
1003868,37834,71196,,,
1003869,37834,73756,,,
1003871,37834,68633,,,
1003872,37834,66582,,,
1003873,37834,71192,,,
1003874,37834,71191,,,
1003876,37834,66581,,,
1003877,37834,73236,,,
1003878,37834,70671,,,
1003880,37834,75816,,,
1003881,37834,77833,,,
1003882,37834,67589,,,
1003883,37834,73217,,,
1003884,37834,67585,,,
1003885,37835,70521,,,
1003887,37835,27252,,,
1003888,37835,69492,,,
1003889,37835,67565,,,
1003890,37835,4712,,,
1003891,37835,57721,,,
1003892,37835,504,,,
1003894,37835,67938,,,
1003895,37835,608,,,
1003896,37835,68825,,,
1003897,37835,68823,,,
1003898,37835,73465,,,
1003899,37835,68821,,,
1003901,37835,68820,,,
1003902,37835,70736,,,
1003903,37835,77006,,,
1003904,37835,33095,,,
1003905,37835,27591,,,
1003906,37835,22846,,,
1003908,37835,77621,,,
1003909,37835,30004,,,
1003910,37835,74160,,,
1003911,37835,74159,,,
1003912,37835,74158,,,
1003913,37835,60587,,,
1003915,37835,5158,,,
1003916,37835,76323,,,
1003917,37835,70818,,,
1003918,37835,76321,,,
1003919,37835,30585,,,
1003920,37835,67478,,,
1003922,37835,2324,,,
1003923,37835,77201,,,
1003924,37835,4233,,,
1003925,37835,4232,,,
1003926,37835,77184,,,
1003927,37836,70267,,,
1003929,37836,84340,,,
1003930,37836,101356,,,
1003931,37836,68840,,,
1003932,37836,83174,,,
1003933,37836,77908,,,
1003934,37836,90579,,,
1003936,37836,77904,,,
1003937,37836,59340,,,
1003938,37836,80970,,,
1003939,37836,82108,,,
1003940,37836,90679,,,
1003941,37836,90676,,,
1003943,37836,89901,,,
1003944,37836,76841,,,
1003945,37836,92194,,,
1003946,37836,85664,,,
1003947,37836,87706,,,
1003948,37836,66949,,,
1003950,37805,84478,,,
1003951,37805,84477,,,
1003952,37805,84476,,,
1003953,37805,84475,,,
1003954,37805,84986,,,
1003955,37805,84473,,,
1003957,37805,85363,,,
1003958,37805,89200,,,
1003959,37805,80366,,,
1003960,37805,79448,,,
1003961,37805,81897,,,
1003962,37805,85353,,,
1003964,37805,81895,,,
1003965,37805,89443,,,
1003966,37805,85983,,,
1003967,37805,86489,,,
1003968,37805,78432,,,
1003969,37805,79190,,,
1003971,37805,80724,,,
1003972,37805,91355,,,
1003973,37805,87642,,,
1003974,37805,91354,,,
1003975,37805,91353,,,
1003976,37805,91352,,,
1003978,37805,91350,,,
1003979,37805,91349,,,
1003980,37805,91348,,,
1003981,37805,91347,,,
1003983,37805,91345,,,
1003984,37805,91344,,,
1003985,37805,86991,,,
1003987,37805,82380,,,
1003988,37805,86986,,,
1003989,37805,88905,,,
1003990,37805,79441,,,
1003991,37805,79301,,,
1003992,37805,79811,,,
1003994,37805,88896,,,
1003995,37805,79802,,,
1003996,37805,85690,,,
1003997,37805,85689,,,
1003998,37805,86453,,,
1003999,37805,85685,,,
1004001,37805,94128,,,
1004002,37805,80428,,,
1004003,37805,82347,,,
1004004,37805,82346,,,
1004005,37805,80550,,,
1004006,37805,85919,,,
1004008,37805,87705,,,
1004009,37805,83096,,,
1004010,37805,80407,,,
1004011,37805,91414,,,
1004012,37805,84757,,,
1004013,37805,91409,,,
1004015,37805,84494,,,
1004016,37805,85389,,,
1004017,37805,85379,,,
1004018,37805,89604,,,
1004019,37805,85383,,,
1004020,37805,84616,,,
1004022,37805,84486,,,
1004023,37805,91395,,,
1004024,37805,82564,,,
1004025,37805,89603,,,
1004026,37808,34214,,,
1004027,37809,34214,,,
1004029,37824,62674,,,
1004030,37815,60149,,,
1004031,37773,4669,,,
1004032,37773,45749,,,
1004033,37773,43729,,,
1004034,37773,43727,,,
1004036,37773,43594,,,
1004037,37773,44967,,,
1004038,37773,45734,,,
1004039,37773,37761,,,
1004040,37821,12891,,,
1004041,37821,91962,,,
1004043,37821,25518,,,
1004044,37821,21993,,,
1004045,37821,91401,,,
1004046,37821,21992,,,
1004047,37793,101950,,,
1004048,37793,41181,,,
1004050,37793,17337,,,
1004051,37793,375,,,
1004052,37793,11570,,,
1004053,37793,26599,,,
1004054,37793,26692,,,
1004055,37793,25149,,,
1004057,37772,29980,,,
1004058,37772,4871,,,
1004059,37772,22824,,,
1004060,37772,15049,,,
1004061,37772,15048,,,
1004062,37772,15047,,,
1004064,37772,33124,,,
1004065,37772,5060,,,
1004066,37772,38465,,,
1004067,37772,18368,,,
1004068,37772,38464,,,
1004069,37801,16958,,,
1004071,37801,17755,,,
1004072,37801,2938,,,
1004073,37783,18031,,,
1004074,37783,25567,,,
1004075,37783,59070,,,
1004076,37783,58749,,,
1004078,37783,59224,,,
1004079,37783,59063,,,
1004080,37783,16592,,,
1004081,37783,19371,,,
1004082,37783,34093,,,
1004083,37783,16875,,,
1004085,37783,34346,,,
1004086,37783,16873,,,
1004087,37783,16872,,,
1004088,37783,16871,,,
1004090,37783,4836,,,
1004091,37783,59076,,,
1004092,37783,59008,,,
1004094,37783,59072,,,
1004095,37769,39728,,,
1004096,37769,22486,,,
1004097,37769,59388,,,
1004098,37769,58605,,,
1004099,37769,22485,,,
1004101,37769,22488,,,
1004102,37769,58759,,,
1004103,37843,73925,,,
1004104,37843,69845,,,
1004105,37844,71167,,,
1004106,37844,68604,,,
1004108,37844,71673,,,
1004109,37844,73208,,,
1004110,37844,71670,,,
1004111,37844,66035,,,
1004112,37844,68592,,,
1004113,37844,76929,,,
1004115,37844,67565,,,
1004116,37844,68587,,,
1004117,37844,71659,,,
1004118,37844,68586,,,
1004119,37844,72168,,,
1004120,37844,77797,,,
1004122,37844,77792,,,
1004123,37844,77789,,,
1004124,37844,68572,,,
1004125,37844,68568,,,
1004126,37844,76757,,,
1004127,37844,68563,,,
1004129,37844,69585,,,
1004130,37844,69076,,,
1004131,37844,66515,,,
1004132,37844,66514,,,
1004133,37844,68561,,,
1004134,37844,69584,,,
1004136,37844,71630,,,
1004137,37844,70605,,,
1004138,37844,75722,,,
1004139,37844,77259,,,
1004140,37844,67018,,,
1004141,37844,67017,,,
1004143,37844,76738,,,
1004144,37844,67010,,,
1004145,37844,68032,,,
1004146,37844,70080,,,
1004147,37844,77211,,,
1004148,37844,67488,,,
1004150,37844,77718,,,
1004151,37844,76694,,,
1004152,37844,77722,,,
1004153,37844,67482,,,
1004154,37844,67481,,,
1004155,37844,77209,,,
1004157,37844,67479,,,
1004158,37844,67477,,,
1004159,37844,77717,,,
1004160,37844,77716,,,
1004161,37844,77715,,,
1004162,37844,77201,,,
1004164,37844,77200,,,
1004165,37844,67471,,,
1004166,37844,75150,,,
1004167,37844,67469,,,
1004168,37844,68491,,,
1004169,37844,69513,,,
1004171,37844,73607,,,
1004172,37844,76167,,,
1004173,37844,68998,,,
1004174,37844,66436,,,
1004175,37844,69508,,,
1004176,37844,77699,,,
1004178,37844,77184,,,
1004179,37844,77183,,,
1004180,37844,68987,,,
1004181,37844,71547,,,
1004182,37844,68985,,,
1004183,37844,70521,,,
1004185,37844,73077,,,
1004186,37844,68982,,,
1004187,37844,70005,,,
1004188,37844,70004,,,
1004189,37844,77167,,,
1004190,37844,68973,,,
1004192,37844,69487,,,
1004193,37844,69483,,,
1004194,37844,75630,,,
1004195,37844,75629,,,
1004197,37844,70507,,,
1004198,37844,69994,,,
1004199,37844,68969,,,
1004201,37844,68453,,,
1004202,37844,67938,,,
1004203,37844,77667,,,
1004204,37844,67937,,,
1004205,37844,77665,,,
1004206,37844,68956,,,
1004208,37844,67930,,,
1004209,37844,67924,,,
1004210,37844,70482,,,
1004211,37844,70481,,,
1004212,37844,68943,,,
1004213,37844,69453,,,
1004215,37844,66888,,,
1004216,37844,72008,,,
1004217,37844,72007,,,
1004218,37844,67910,,,
1004219,37844,76611,,,
1004220,37844,77632,,,
1004222,37844,69437,,,
1004223,37844,69949,,,
1004224,37844,69941,,,
1004225,37844,77622,,,
1004226,37844,69942,,,
1004227,37844,77111,,,
1004229,37844,66871,,,
1004230,37844,74550,,,
1004231,37844,77621,,,
1004232,37844,73012,,,
1004233,37844,72496,,,
1004234,37844,70960,,,
1004236,37844,68910,,,
1004237,37844,76077,,,
1004238,37844,68396,,,
1004239,37844,72490,,,
1004240,37844,77097,,,
1004241,37844,66854,,,
1004243,37844,70935,,,
1004244,37844,70934,,,
1004245,37844,77587,,,
1004246,37844,72465,,,
1004247,37844,76042,,,
1004248,37844,76040,,,
1004250,37844,70913,,,
1004251,37844,69886,,,
1004252,37844,77564,,,
1004253,37844,66812,,,
1004254,37844,77051,,,
1004255,37844,73465,,,
1004257,37844,69879,,,
1004258,37844,77558,,,
1004259,37844,78061,,,
1004260,37844,67312,,,
1004261,37844,69358,,,
1004262,37844,67310,,,
1004264,37844,78057,,,
1004265,37844,78059,,,
1004266,37844,78058,,,
