82079,@,60835,60832
82080,@,60836,60832
82081,@,60837,60836
82082,@,60838,60836
82083,@,60839,60745
82084,@,60840,62711
82085,@,60841,62711
82086,@,60842,62711
82087,@,60843,60839
82088,%p,60843,60836
82089,@,60844,60843
82090,@,60845,60843
82091,@,60846,60843
82092,@,60847,60845
82093,@,60849,60843
82094,@,60850,60849
82095,@,60851,60849
82096,@,60852,60849
82097,@,60853,60858
82098,@,60854,60858
82099,@,60855,60843
82100,@,60856,60843
82101,@,60857,60843
82102,@,60858,60843
82103,@,60859,60845
82104,@,60860,60843
82105,@,60861,60843
82106,@,60862,62001
82107,@,60863,60839
82108,@,60864,60839
82109,@,60865,60839
82110,@,60866,62484
82111,@,60868,60839
82112,@,60770,60769
82113,@,60871,60839
82114,@,60872,60839
82115,@,60873,60839
82116,@,60874,60839
82117,@,60875,60873
82118,@,60876,60873
82119,@,60877,60873
82120,@,60878,60839
82121,@,60880,61249
82122,@,60881,62686
82123,@,60882,60839
82124,@,60883,60882
82125,@,60884,60882
82126,@,60885,60882
82127,@,60886,60882
82128,@,60887,60882
82129,@,60888,60882
82130,@,60889,60882
82131,@,60890,60882
82132,@,60891,60839
82133,@,60892,60839
82134,@,60893,60827
82135,@,60894,60893
82136,%p,60894,61912
82137,@,60895,60894
82138,@,60896,60894
82139,@,60898,60893
82140,%p,60898,61911
82141,@,60899,60898
82142,@,60900,60893
82143,@,60901,60898
82144,@,60902,60898
82145,@,60903,60745
82146,@,60904,60745
82147,@,60905,60903
82148,@,60906,60903
82149,@,60907,60903
82150,@,60908,60906
82151,@,60909,60906
82152,@,60910,60906
82153,@,60911,61877
82154,@,60912,60931
82155,@,60913,60903
82156,@,60914,60913
82157,@,60916,61249
82158,@,60917,60913
82159,@,60918,60905
82160,@,60919,60905
82161,@,60920,60931
82162,@,60921,60931
82163,@,60922,61249
82164,@,60923,62484
82165,@,60924,60921
82166,@,60925,60839
82167,@,60926,60839
82168,@,60927,60921
82169,@,60928,61249
82170,@,60929,61249
82171,@,60930,61249
82172,@,60931,61249
82173,@,60932,60905
82174,@,60933,60905
82175,@,60935,60903
82176,@,60936,60905
82177,@,60937,60936
82178,@,60938,60827
82179,@,60938,60936
82180,%p,60938,60901
82181,%p,60938,60939
82182,@,60939,61255
82183,@,60940,60798
82184,@,60941,25122
82185,@,60942,60941
82186,@,60943,60941
82187,@,60943,60940
82188,@,60944,60940
82189,@,60945,60944
82190,@,60946,60944
82191,@,60947,60949
82192,@,60948,60949
82193,@,60950,60940
82194,@,60951,60950
82195,@,60952,60798
82196,@,60953,60952
82197,@,60954,60745
82198,@,60955,60954
82199,@,60956,60954
82200,@,60957,60954
82201,@,60958,60745
82202,@,60959,60954
82203,@,60960,60954
82204,@,60961,60954
82205,@,60962,60961
82206,@,60963,60962
82207,%p,60963,60612
82208,@,60964,60962
82209,@,60965,60961
82210,@,60966,60954
82211,@,60967,60966
82212,@,60870,60931
82213,@,60970,60968
82214,@,60971,61075
82215,@,60972,60798
82216,@,60973,60972
82217,@,60974,60973
82218,@,60974,61055
82219,@,60975,60974
82220,@,60976,60973
82221,@,60978,60973
82222,@,60979,60973
82223,@,60980,60973
82224,@,60981,60980
82225,%p,60981,61735
82226,@,60982,60973
82227,@,60982,61143
82228,@,60983,61150
82229,@,60984,60983
82230,@,60985,61150
82231,@,60986,60985
82232,@,60987,60985
82233,@,60988,60985
82234,@,60989,60985
82235,@,60990,60985
82236,@,60991,60985
82237,@,60992,60972
82238,@,60993,60416
82239,@,60994,60416
82240,@,60995,60416
82241,@,60996,60416
82242,@,60997,60992
82243,@,60998,60992
82244,@,60999,60992
82245,%p,60999,61905
82246,@,61000,60992
82247,@,61000,60952
82248,@,61001,61000
82249,@,61002,61000
82250,@,61003,61000
82251,@,61004,61000
82252,@,61005,61000
82253,@,61006,60992
82254,@,61007,61006
82255,@,61008,61007
82256,@,61009,61007
82257,@,61010,61006
82258,@,61011,60980
82259,@,61012,60973
82260,@,61013,61012
82261,@,61014,61012
82262,@,61015,61012
82263,%p,61015,61176
82264,@,61016,61015
82265,@,61017,61015
82266,@,61018,61015
82267,@,61019,61015
82268,@,61020,61877
82269,@,61021,60992
82270,@,61022,60992
82271,@,61023,61022
82272,@,61024,61022
82273,@,61025,60992
82274,@,61025,61136
82275,@,61027,60992
82276,%p,61027,61808
82277,@,61028,61025
82278,@,61029,60992
82279,@,61030,61029
82280,@,61031,61030
82281,@,61032,61029
82282,@,61033,61029
82283,@,61034,60992
82284,@,61035,61046
82285,@,61036,60992
82286,@,61037,60992
82287,@,61038,61037
82288,@,61039,61037
82289,@,61040,61039
82290,@,61041,61037
82291,@,61042,61037
82292,@,61043,61037
82293,@,61045,60992
82294,@,61046,60992
82295,@,61047,61046
82296,@,61048,61046
82297,@,61049,60992
82298,@,61050,60992
82299,@,61051,60992
82300,@,61052,60992
82301,@,61052,61055
82302,@,61053,60992
82303,@,61054,60992
82304,@,61055,60798
82305,%p,61055,61847
82306,@,61056,61055
82307,@,61056,60972
82308,@,61057,61056
82309,@,61058,61055
82310,%p,61058,856
82311,@,61060,61055
82312,@,60969,60968
82313,@,61062,61060
82314,@,61063,61066
82315,@,61063,61062
82316,@,61064,61150
82317,@,61065,61150
82318,@,61066,61055
82319,@,61067,61055
82320,@,61068,61067
82321,@,61070,61055
82322,%p,61070,61257
82323,@,61071,61070
82324,@,61072,61070
82325,@,61073,61070
82326,@,61074,61070
82327,@,61075,60798
82328,@,61076,61075
82329,@,61077,62329
82330,@,61078,62329
82331,@,61079,62484
82332,@,61080,62329
82333,@,61081,62333
82334,@,61082,62329
82335,@,61083,62686
82336,@,61083,62329
82337,@,61084,62329
82338,@,61085,61083
82339,@,61087,61083
82340,@,61088,61075
82341,@,61089,61075
82342,@,61090,60873
82343,@,61090,61102
82344,@,61091,61102
82345,@,61092,61102
82346,@,61093,61075
82347,@,61094,62329
82348,@,61095,62329
82349,@,61096,62329
82350,@,61097,62329
82351,@,61097,26872
82352,@,61098,61075
82353,@,61099,61075
82354,@,61100,61075
82355,@,61101,61100
82356,@,61102,61075
82357,@,61104,61100
82358,@,61104,61103
82359,@,61105,61100
82360,@,61106,61103
82361,@,61107,62329
82362,@,61108,61209
82363,@,61109,61209
82364,@,61110,61075
82365,@,61111,61209
82366,@,61111,61075
82367,@,61112,61209
82368,@,61113,61209
82369,@,61114,61209
82370,@,61115,61209
82371,@,61116,61209
82372,@,61117,61116
82373,@,61118,61209
82374,@,61119,61209
82375,@,61120,61209
82376,@,61121,61120
82377,@,61122,61120
82378,@,61123,61209
82379,@,61124,61123
82380,@,61125,62258
82381,@,61126,61209
82382,@,61126,61075
82383,@,61127,61075
82384,@,61128,61103
82385,@,61129,61103
82386,@,61130,61196
82387,@,61130,62743
82388,@,61131,61196
82389,@,61132,61130
82390,@,61133,61130
82391,@,61134,61130
82392,@,61135,61131
82393,@,61136,60798
82394,%p,61136,61747
82395,@,61137,61136
82396,@,61138,61137
82397,@,61139,61184
82398,@,61140,61136
82399,@,61141,61136
82400,@,61142,61136
82401,@,61143,61136
82402,@,61144,61143
82403,@,61145,61143
82404,@,61146,60762
82405,@,61147,60744
82406,@,61148,61147
82407,@,61149,61148
82408,@,61149,60999
82409,@,61150,61147
82410,@,61151,61147
82411,@,61153,61147
82412,@,61061,61060
82413,@,61156,61155
82414,@,61157,61155
82415,@,61158,61147
82416,@,61159,61150
82417,%p,61159,56286
82418,%p,61159,61841
82419,@,61160,61150
82420,@,61161,61159
82421,@,61163,61147
82422,%p,61163,61164
82423,@,61164,39486
82424,@,61165,61147
82425,@,61166,61165
82426,@,61167,61165
82427,@,61168,61147
82428,@,61169,61181
82429,@,61170,61169
82430,@,61171,61168
82431,@,61172,61171
82432,@,61173,61172
82433,@,61174,61181
82434,@,61175,61249
82435,@,61176,61168
82436,@,61177,61168
82437,@,61178,61168
82438,@,61179,61178
82439,@,61181,61147
82440,@,61182,61142
82441,@,61182,61147
82442,@,61183,61147
82443,@,61184,61147
82444,@,61185,61136
82445,@,61186,61185
82446,@,61187,60798
82447,%p,61187,61186
82448,%p,61187,62582
82449,@,61188,61186
82450,@,61189,61186
82451,@,61190,61185
82452,@,61191,61445
82453,@,61192,62746
82454,@,61193,61774
82455,@,61194,61185
82456,@,61195,61185
82457,@,61197,61153
82458,@,61197,61196
82459,@,61198,61153
82460,@,61199,61197
82461,@,61200,60762
82462,@,61201,61200
82463,@,61202,61200
82464,@,61203,61196
82465,@,61204,61206
82466,@,61205,61036
82467,@,61206,61196
82468,@,61207,61196
82469,@,61208,61196
82470,@,61209,61196
82471,@,61210,61114
82472,@,61211,61210
82473,@,61212,61196
82474,@,61213,61212
82475,@,61215,61196
82476,@,61216,61196
82477,@,61217,61196
82478,@,61218,61196
82479,@,61219,61218
82480,@,61219,61187
82481,@,61220,61221
82482,@,61221,61196
82483,@,61222,60798
82484,@,61223,60798
82485,@,61224,61222
82486,@,61225,62484
82487,@,61226,61224
82488,@,61227,61222
82489,@,61228,61222
82490,@,61229,61228
82491,@,61230,61222
82492,@,61231,61224
82493,@,61233,61224
82494,@,61234,60745
82495,@,61235,61239
82496,@,61236,61239
82497,@,61237,61238
82498,@,61238,61239
82499,@,61239,61249
82500,@,61240,61234
82501,@,61241,61234
82502,@,61241,61850
82503,@,61242,61241
82504,@,61243,61241
82505,@,61244,61241
82506,@,61245,60744
82507,@,61246,61245
82508,@,61247,61245
82509,@,61248,61249
82510,@,61249,60744
82511,@,61251,61250
82512,@,61155,61147
82513,@,61254,61252
82514,@,61255,61249
82515,@,61256,61249
82516,@,61257,61249
82517,@,61258,61257
82518,@,61259,61249
82519,@,61260,61259
82520,%p,61260,61263
82521,@,61262,61249
82522,@,61263,61249
82523,@,61264,61249
82524,@,61265,61249
82525,@,61266,61249
82526,@,61267,61249
82527,@,61268,61267
82528,@,61269,61267
82529,@,61270,61269
82530,@,61271,61269
82531,@,61272,61269
82532,@,61273,61272
82533,@,61274,61269
82534,@,61275,61269
82535,@,61276,60744
82536,@,61277,60214
82537,@,61278,61276
82538,@,61279,61278
82539,@,61281,62329
82540,@,61282,62329
82541,@,61283,61278
82542,@,61284,61278
82543,@,61285,61506
82544,@,61286,61285
82545,@,61287,61285
82546,@,61288,61285
82547,@,61289,61285
82548,@,61290,61285
82549,@,61291,61285
82550,@,61292,61302
82551,@,61293,61285
82552,@,61294,61285
82553,@,61295,61285
82554,@,61296,61303
82555,@,61297,61296
82556,@,61298,61285
82557,@,61300,61285
82558,@,61301,61300
82559,@,61302,61285
82560,@,61303,61285
82561,@,61304,61303
82562,@,61305,10347
82563,@,61306,61285
82564,@,61307,61285
82565,@,61308,61285
82566,@,61309,61285
82567,@,61310,61285
82568,@,61311,61285
82569,@,61312,61285
82570,@,61313,61285
82571,@,61314,61285
82572,@,61315,61285
82573,@,61316,61285
82574,@,61317,60798
82575,@,61319,61344
82576,@,61319,61046
82577,@,61320,61344
82578,@,61320,61187
82579,@,61321,61344
82580,@,61321,61187
82581,@,61322,61318
82582,@,61323,61318
82583,@,61324,61318
82584,@,61325,61318
82585,@,61325,61136
82586,%p,61325,61734
82587,@,61326,61325
82588,@,61327,61325
82589,@,61328,61772
82590,@,61329,61772
82591,@,61330,61331
82592,@,61331,61772
82593,@,61333,61772
82594,@,61334,61772
82595,@,61335,61772
82596,@,61336,61318
82597,@,61337,61318
82598,@,61338,61318
82599,@,61339,61318
82600,@,61340,61339
82601,@,61341,61339
82602,@,61342,61339
82603,@,61343,61318
82604,@,61344,61318
82605,@,61345,61318
82606,@,61346,61318
82607,%p,61346,61323
82608,@,61347,61318
82609,%p,61347,61322
82610,@,61348,61318
82611,@,61350,61348
82612,@,61253,61252
82613,@,61353,61318
82614,@,61354,61318
82615,@,61355,61318
82616,@,61356,60762
82617,@,61357,61356
82618,%p,61357,61358
82619,@,61358,61356
82620,@,61359,61356
82621,@,61361,61359
82622,@,61362,61359
82623,@,61362,60799
82624,@,61363,61364
82625,@,61364,61359
82626,@,61365,61359
82627,@,61366,61365
82628,%s,61366,26167
82629,@,61367,61359
82630,@,61368,61359
82631,@,61369,60798
82632,%p,61369,26038
82633,@,61370,25406
82634,@,61371,61359
82635,@,61372,61371
82636,@,61373,61359
82637,@,61374,61359
82638,@,61374,61369
82639,@,61376,61374
82640,@,61377,61391
82641,@,61378,61391
82642,@,61379,61391
82643,@,61380,61376
82644,@,61381,61380
82645,@,61382,61376
82646,@,61383,61413
82647,@,61384,61376
82648,@,61385,61384
82649,@,61386,61385
82650,@,61387,61385
82651,@,61388,61384
82652,@,61389,61388
82653,@,61390,61388
82654,@,61391,61376
82655,@,61392,61391
82656,@,61393,61382
82657,@,61395,61382
82658,@,61396,61382
82659,@,61397,61382
82660,@,61398,61382
82661,@,61399,61362
82662,@,61400,61399
82663,@,61401,61362
82664,@,61402,61362
82665,@,61403,61359
82666,@,61404,61403
82667,@,61405,61359
82668,@,61406,61359
82669,@,61407,61359
82670,@,61408,61359
82671,@,61409,61382
82672,@,61410,61382
82673,@,61411,61382
82674,@,61412,61382
82675,@,61414,61413
82676,@,61415,61413
82677,@,61416,60798
82678,@,61417,61416
82679,@,61418,61416
82680,@,61419,61416
82681,@,61420,61747
82682,@,61421,61747
82683,@,61422,61747
82684,@,61423,61747
82685,@,61423,60799
82686,@,61424,61747
82687,@,61425,61747
82688,@,61426,61747
82689,@,61427,61769
82690,@,61428,61427
82691,@,61429,61831
82692,@,61430,60798
82693,@,61432,61431
82694,@,61433,61431
82695,@,61434,61431
82696,@,61435,61421
82697,@,61436,61430
82698,@,61437,61430
82699,@,61438,61430
82700,@,61439,61136
82701,@,61440,61421
82702,@,61441,61747
82703,@,61442,61747
82704,@,61443,61430
82705,@,61444,61747
82706,@,61445,61747
82707,@,61446,61430
82708,@,61447,61430
82709,@,61448,61430
82710,@,61449,61430
82711,@,61451,61430
82712,@,61352,61772
82713,@,61454,61430
82714,@,61455,61430
82715,@,61456,61430
82716,@,61457,61456
82717,@,61458,61456
82718,@,61459,61430
82719,@,61460,61430
82720,@,61461,61430
82721,@,61463,61430
82722,@,61464,61430
82723,@,61465,61430
82724,@,61466,61616
82725,@,61467,61616
82726,@,61468,61616
82727,@,61469,61616
82728,@,61470,61616
82729,@,61471,61616
82730,@,61472,61430
82731,@,61473,61430
82732,@,61474,61430
82733,@,61475,61430
82734,@,61476,61430
82735,@,61477,61430
82736,@,61478,61430
82737,@,61479,61478
82738,@,61480,61478
82739,@,61482,61430
82740,@,61483,61482
82741,@,61484,61482
82742,@,61485,61430
82743,@,61486,61430
82744,@,61487,61147
82745,@,61488,61147
82746,@,61489,61147
82747,@,61490,61147
82748,@,61491,61430
82749,@,61492,61430
82750,@,61493,61430
82751,@,61494,61430
82752,@,61495,61430
82753,@,61496,61430
82754,@,61497,61430
82755,@,61498,61430
82756,@,61499,61430
82757,@,61501,61499
82758,@,61502,61430
82759,@,61503,61430
82760,@,61504,61430
82761,@,61505,61430
82762,%p,61505,61176
82763,@,61506,60798
82764,@,61507,61506
82765,@,61508,61507
82766,@,61509,61506
82767,@,61510,61506
82768,@,61511,61506
82769,@,61512,61506
82770,@,61513,61506
82771,@,61514,61513
82772,@,61515,61506
82773,@,61516,61513
82774,@,61517,61506
82775,@,61519,61518
82776,@,61520,61506
82777,@,61521,61506
82778,@,61522,61506
82779,@,61523,61506
82780,@,61524,61506
82781,@,61525,61506
82782,@,61526,61525
82783,@,61527,61525
82784,@,61528,61554
82785,@,61529,61506
82786,@,61530,61529
82787,@,61531,61506
82788,@,61532,61506
82789,@,61533,61506
82790,@,61534,61506
82791,@,61535,61506
82792,@,61536,61506
82793,@,61538,61506
82794,@,61539,61541
82795,@,61540,61506
82796,@,61541,61506
82797,@,61542,61541
82798,@,61543,61541
82799,@,61544,61506
82800,@,61545,61544
82801,@,61546,61544
82802,@,61547,61544
82803,@,61548,61544
82804,@,61549,61506
82805,@,61550,61549
82806,@,61551,61506
82807,@,61552,61551
82808,@,61553,61551
82809,@,61554,61506
82810,@,61555,61913
82811,@,61557,61556
82812,@,61453,61430
82813,@,61560,61557
82814,@,61561,61560
82815,@,61562,61560
82816,@,61563,61557
82817,@,61564,61557
82818,@,61565,61556
82819,@,61566,61557
82820,@,61567,61566
82821,@,61569,61556
82822,@,61570,61569
82823,@,61571,61569
82824,@,61572,61569
82825,@,61573,61556
82826,@,61574,61573
82827,@,61575,61556
82828,@,61576,61556
82829,@,61577,61576
82830,@,61578,61576
82831,@,61579,60674
82832,@,61580,61576
82833,@,61581,60674
82834,@,61582,61576
82835,@,61583,61576
82836,@,61584,61576
82837,@,61585,61556
82838,@,61586,61585
82839,@,61588,61585
82840,@,61589,61585
82841,@,61590,61585
82842,@,61591,61585
82843,@,61592,61585
82844,@,61593,61594
82845,@,61594,61585
82846,@,61595,61585
82847,@,61596,61585
82848,@,61597,61556
82849,@,61598,61597
82850,@,61599,61597
82851,@,61600,61597
82852,@,61601,61556
82853,@,61602,61601
82854,@,61603,61602
82855,@,61604,61603
82856,@,61605,61601
82857,@,61607,61606
82858,@,61608,61602
82859,@,61609,61556
82860,@,61610,61556
82861,@,61611,61556
82862,@,61612,61556
82863,@,61613,61612
82864,@,61614,61556
82865,@,61615,61614
82866,@,61616,27587
82867,@,61617,27587
82868,@,61618,60745
82869,@,61619,60745
82870,@,61620,61616
82871,@,61621,61616
82872,@,61622,61616
82873,@,61623,61616
82874,@,61624,61616
82875,@,61626,61620
82876,@,61627,61620
82877,@,61628,61616
82878,@,61629,61616
82879,@,61630,61629
82880,@,61631,61629
82881,@,61632,61629
82882,@,61633,61629
82883,@,61634,61766
82884,@,61635,61766
82885,@,61636,61766
82886,@,61637,61629
82887,@,61638,60626
82888,@,61639,61629
82889,@,61640,61629
82890,@,61641,61898
82891,@,61642,61629
82892,@,61643,61616
82893,@,61645,61643
82894,@,61646,61616
82895,%p,61646,61648
82896,%p,61646,61649
82897,@,61647,61646
82898,@,61648,60116
82899,@,61649,61616
82900,@,61650,26345
82901,@,61651,26345
82902,@,61652,61616
82903,@,61653,61616
82904,@,61654,61616
82905,@,61655,61616
82906,@,61656,61616
82907,@,61657,61616
82908,@,61657,3510
82909,@,61658,61616
82910,@,61659,61658
82911,@,61660,61616
82912,@,61559,61557
82913,@,61663,61661
82914,@,61664,61658
82915,@,61665,61616
82916,@,61666,61658
82917,@,61667,61658
82918,@,61668,61235
82919,@,61669,61667
82920,@,61670,61370
82921,@,61672,61671
82922,@,61673,61616
82923,@,61674,61616
82924,@,61675,61616
82925,%p,61675,61671
82926,@,61676,61675
82927,@,61677,61675
82928,@,61678,61616
82929,@,61679,61678
82930,@,61680,61678
82931,@,61681,61616
82932,@,61682,61681
82933,@,61683,61681
82934,@,61683,62603
82935,@,61684,61616
82936,@,61685,61616
82937,@,61686,61685
82938,@,61687,61686
82939,@,61689,61685
82940,@,61690,61685
82941,@,61691,61689
82942,@,61692,61616
82943,@,61693,61692
82944,@,61694,61689
82945,@,61695,61686
82946,@,61696,61685
82947,@,61697,61685
82948,@,61698,61685
82949,@,61699,61685
82950,@,61700,61685
82951,@,61701,61685
82952,@,61702,61686
82953,@,61703,61685
