34,8496,,,
2348720,75189,73253,,,
2348721,75189,72351,,,
2348722,75189,76059,,,
2348723,75189,76053,,,
2348724,75189,74900,,,
2348726,75189,72065,,,
2348727,75189,75393,,,
2348728,43445,83321,,,
2348729,43445,83320,,,
2348730,43445,84340,,,
2348731,43445,93811,,,
2348733,43445,86126,,,
2348734,43445,79980,,,
2348735,43445,78182,,,
2348736,43445,89318,,,
2348737,43445,83558,,,
2348738,43445,89317,,,
2348740,43445,85342,,,
2348741,43445,88158,,,
2348742,43445,88157,,,
2348743,43445,80215,,,
2348744,43445,90579,,,
2348745,43445,80970,,,
2348747,43445,82108,,,
2348748,43445,87992,,,
2348749,43445,90679,,,
2348750,43445,90676,,,
2348751,43445,85301,,,
2348752,43445,85812,,,
2348754,43445,89901,,,
2348755,43445,89896,,,
2348756,43445,78756,,,
2348757,43445,78755,,,
2348759,43445,84001,,,
2348760,43445,85664,,,
2348761,43445,87706,,,
2348763,43445,87062,,,
2348764,43445,93073,,,
2348765,43445,87696,,,
2348766,43445,78726,,,
2348767,43445,89989,,,
2348768,36141,75711,,,
2348770,36141,75709,,,
2348771,36141,74684,,,
2348772,36141,74166,,,
2348773,36141,66131,,,
2348774,36141,70569,,,
2348775,36141,77233,,,
2348777,36141,77229,,,
2348778,36141,77230,,,
2348779,36141,74157,,,
2348780,36141,76204,,,
2348781,36141,76203,,,
2348782,36141,77735,,,
2348784,36141,67496,,,
2348785,36141,77223,,,
2348786,36141,73638,,,
2348787,36141,74149,,,
2348788,36141,77725,,,
2348789,36141,73634,,,
2348791,36141,76189,,,
2348792,36141,76192,,,
2348793,36141,76191,,,
2348794,36141,76190,,,
2348795,36141,75163,,,
2348796,36141,77724,,,
2348798,36141,71574,,,
2348799,36141,70547,,,
2348800,36141,77715,,,
2348801,36141,74129,,,
2348802,36141,71569,,,
2348803,36141,71056,,,
2348805,36141,72585,,,
2348806,36141,76168,,,
2348807,36141,66437,,,
2348808,36141,76163,,,
2348809,36141,73602,,,
2348810,36141,71042,,,
2348812,36141,74112,,,
2348813,36141,74111,,,
2348814,36141,76158,,,
2348815,36141,76157,,,
2348816,36141,76155,,,
2348817,36141,71545,,,
2348819,36141,77175,,,
2348820,36141,70006,,,
2348821,36141,67956,,,
2348822,36141,72558,,,
2348823,36141,72036,,,
2348824,36141,67942,,,
2348826,36141,70506,,,
2348827,36141,67939,,,
2348828,36141,67940,,,
2348829,36141,67937,,,
2348830,36141,76133,,,
2348831,36141,70496,,,
2348833,36141,73567,,,
2348834,36141,66914,,,
2348835,36141,69982,,,
2348836,36141,70495,,,
2348837,36141,70494,,,
2348838,36141,73566,,,
2348840,36141,68441,,,
2348841,36141,72538,,,
2348842,36141,70489,,,
2348843,36141,67928,,,
2348844,36141,72534,,,
2348845,36141,69974,,,
2348847,36141,74066,,,
2348848,36141,67409,,,
2348849,36141,75081,,,
2348850,36141,76102,,,
2348851,36141,67910,,,
2348852,36141,76614,,,
2348854,36141,76605,,,
2348855,36141,69440,,,
2348856,36141,77632,,,
2348857,36141,76607,,,
2348858,36141,75070,,,
2348859,36141,67901,,,
2348861,36141,75067,,,
2348862,36141,75066,,,
2348863,36141,76089,,,
2348864,36141,72503,,,
2348866,36141,77102,,,
2348867,36141,76078,,,
2348868,36141,72485,,,
2348870,36141,68393,,,
2348871,36141,72488,,,
2348872,36141,77607,,,
2348873,36141,69414,,,
2348874,36141,66341,,,
2348875,36141,67934,,,
2348877,36141,72480,,,
2348878,36141,69407,,,
2348879,36141,68376,,,
2348880,36141,69397,,,
2348881,36141,71443,,,
2348882,36141,68880,,,
2348884,36141,68877,,,
2348885,36141,69388,,,
2348886,36141,67851,,,
2348887,36141,72457,,,
2348888,36141,67849,,,
2348889,36141,72456,,,
2348891,36141,76547,,,
2348892,36141,67839,,,
2348893,36141,76545,,,
2348894,36141,67840,,,
2348895,36141,67838,,,
2348896,36141,67837,,,
2348898,36141,77562,,,
2348899,36141,76539,,,
2348900,36141,76538,,,
2348901,36141,76536,,,
2348902,36141,76532,,,
2348903,36141,66285,,,
2348905,36141,71912,,,
2348906,36141,71907,,,
2348907,36141,78051,,,
2348908,36141,69859,,,
2348909,36141,73954,,,
2348910,36141,74972,,,
2348912,36141,77521,,,
2348913,36141,75979,,,
2348914,36141,71877,,,
2348915,36141,66753,,,
2348916,36141,72383,,,
2348917,36141,70844,,,
2348919,36141,78008,,,
2348920,36141,78004,,,
2348921,36141,77490,,,
2348922,36141,76975,,,
2348923,36141,70833,,,
2348924,36141,69807,,,
2348926,36141,69286,,,
2348927,36141,69288,,,
2348928,36141,76968,,,
2348929,36141,69800,,,
2348930,36141,76454,,,
2348931,36141,77478,,,
2348933,36141,76452,,,
2348934,36141,70818,,,
2348935,36141,76439,,,
2348936,36141,73877,,,
2348937,36141,72341,,,
2348938,36141,70292,,,
2348940,36141,75922,,,
2348941,36141,77453,,,
2348942,36141,67728,,,
2348943,36141,77455,,,
2348944,36141,77454,,,
2348945,36141,77964,,,
2348947,36141,77962,,,
2348948,36141,76935,,,
2348949,36141,76933,,,
2348950,36141,72323,,,
2348951,36141,74873,,,
2348952,36141,76409,,,
2348954,36141,73840,,,
2348955,36141,69232,,,
2348956,36141,69744,,,
2348957,36141,69743,,,
2348958,36141,74862,,,
2348959,36141,76397,,,
2348961,36141,77418,,,
2348962,36141,76900,,,
2348963,36141,77925,,,
2348964,36141,77924,,,
2348965,36141,76387,,,
2348966,36141,76385,,,
2348968,36141,76375,,,
2348969,36141,66133,,,
2348970,36141,76373,,,
2348971,36141,76379,,,
2348973,36141,70743,,,
2348974,36141,76376,,,
2348975,36141,74838,,,
2348977,36141,70741,,,
2348978,36141,75348,,,
2348979,36141,67667,,,
2348980,36141,68174,,,
2348981,36141,66129,,,
2348982,36141,66128,,,
2348984,36141,77902,,,
2348985,36141,75852,,,
2348986,36141,67148,,,
2348987,36141,77966,,,
2348988,36141,69194,,,
2348989,36141,69193,,,
2348991,36141,71749,,,
2348992,36141,69699,,,
2348993,36141,77891,,,
2348994,36141,69697,,,
2348995,36141,75837,,,
2348996,36141,74812,,,
2348998,36141,67582,,,
2348999,36141,76796,,,
2349000,36141,76795,,,
2349001,36141,66547,,,
2349002,36141,66546,,,
2349003,36141,74738,,,
2349005,36141,77805,,,
2349006,36141,67559,,,
2349007,36141,67049,,,
2349008,36141,67048,,,
2349009,36141,77794,,,
2349010,36141,77795,,,
2349012,36141,71141,,,
2349013,36141,73188,,,
2349014,36141,74211,,,
2349015,36141,69090,,,
2349016,36141,77793,,,
2349017,36141,69087,,,
2349019,36141,67548,,,
2349020,36141,67547,,,
2349021,36141,71126,,,
2349022,36141,66520,,,
2349023,36141,66519,,,
2349024,36141,72662,,,
2349026,36141,76241,,,
2349027,36141,76239,,,
2349028,36141,68554,,,
2349029,36141,75720,,,
2349030,36141,76743,,,
2349031,36141,70596,,,
2349033,36141,66501,,,
2349034,36141,72644,,,
2349035,36141,74691,,,
2349036,36141,76732,,,
2349037,36141,75712,,,
2349038,36141,69175,,,
2349040,36141,76335,,,
2349041,36141,75821,,,
2349042,36141,69676,,,
2349043,36141,68642,,,
2349044,36141,68640,,,
2349045,36141,73256,,,
2349047,36141,75814,,,
2349048,36141,68644,,,
2349049,36141,72740,,,
2349050,36141,74783,,,
2349051,36141,68636,,,
2349052,36141,75809,,,
2349054,36141,75807,,,
2349055,36141,70170,,,
2349056,36141,68637,,,
2349057,36141,70171,,,
2349058,36141,68635,,,
2349059,36141,76314,,,
2349061,36141,66581,,,
2349062,36141,76311,,,
2349063,36141,72726,,,
2349064,36141,73749,,,
2349065,36141,67603,,,
2349066,36141,76304,,,
2349068,36141,67599,,,
2349069,36141,72716,,,
2349070,36141,75788,,,
2349071,36141,72715,,,
2349072,36141,69126,,,
2349073,36141,69125,,,
2349075,36141,67585,,,
2349076,36141,67584,,,
2349077,36141,76802,,,
2349078,36141,76288,,,
2349080,46667,59340,,,
2349081,46667,38379,,,
2349082,46667,27764,,,
2349084,49285,74750,,,
2349085,49285,75260,,,
2349086,49285,74739,,,
2349087,49285,74745,,,
2349088,49285,74741,,,
2349089,49285,74742,,,
2349091,49285,74740,,,
2349092,49285,66548,,,
2349093,49285,66547,,,
2349094,49285,74738,,,
2349095,49285,67564,,,
2349096,49285,66026,,,
2349098,49285,66536,,,
2349099,49285,70631,,,
2349100,49285,73186,,,
2349101,49285,75746,,,
2349102,49285,76254,,,
2349103,49285,76256,,,
2349105,49285,67549,,,
2349106,49285,76253,,,
2349107,49285,71131,,,
2349108,49285,71129,,,
2349109,49285,76759,,,
2349110,49285,71127,,,
2349112,49285,69585,,,
2349113,49285,75727,,,
2349114,49285,68559,,,
2349115,49285,72652,,,
2349116,49285,75725,,,
2349117,49285,74698,,,
2349119,49285,77770,,,
2349120,49285,76231,,,
2349121,49285,66502,,,
2349122,49285,68031,,,
2349123,49285,77758,,,
2349124,49285,69050,,,
2349126,49285,68026,,,
2349127,49285,77753,,,
2349128,49285,77752,,,
2349129,49285,77736,,,
2349130,49285,77740,,,
2349131,49285,74157,,,
2349133,49285,77735,,,
2349134,49285,72618,,,
2349135,49285,73637,,,
2349136,49285,77734,,,
2349137,49285,73638,,,
2349138,49285,74150,,,
2349140,49285,74660,,,
2349141,49285,69533,,,
2349142,49285,74658,,,
2349143,49285,74657,,,
2349144,49285,77728,,,
2349145,49285,75679,,,
2349147,49285,74141,,,
2349148,49285,70044,,,
2349149,49285,77211,,,
2349150,49285,73114,,,
2349151,49285,67990,,,
2349152,49285,67986,,,
2349154,49285,69523,,,
2349155,49285,75666,,,
2349156,49285,67984,,,
2349157,49285,76687,,,
2349158,49285,72588,,,
2349159,49285,68492,,,
2349161,49285,69002,,,
2349162,49285,77705,,,
2349163,49285,72584,,,
2349164,49285,72581,,,
2349165,49285,73595,,,
2349166,49285,74107,,,
2349168,49285,68987,,,
2349169,49285,68985,,,
2349170,49285,73592,,,
2349171,49285,68982,,,
2349172,49285,68981,,,
2349173,49285,68980,,,
2349175,49285,68973,,,
2349176,49285,67947,,,
2349177,49285,70507,,,
2349178,49285,69994,,,
2349179,49285,74599,,,
2349180,49285,74591,,,
2349182,49285,74661,,,
2349183,49285,74070,,,
2349184,49285,69973,,,
2349185,49285,73552,,,
2349187,49285,69453,,,
2349188,49285,75085,,,
2349189,49285,67911,,,
2349191,49285,70971,,,
2349192,49285,73528,,,
2349193,49285,67895,,,
2349194,49285,67378,,,
2349195,49285,67377,,,
2349196,49285,67376,,,
2349198,49285,77106,,,
2349199,49285,70961,,,
2349200,49285,77104,,,
2349201,49285,76591,,,
2349202,49285,68394,,,
2349203,49285,77609,,,
2349205,49285,77604,,,
2349206,49285,69923,,,
2349207,49285,70946,,,
2349208,49285,77596,,,
2349209,49285,77589,,,
2349210,49285,76055,,,
2349212,49285,77588,,,
2349213,49285,66324,,,
2349214,49285,69394,,,
2349215,49285,73487,,,
2349216,49285,73486,,,
2349217,49285,77067,,,
2349219,49285,72446,,,
2349220,49285,73981,,,
2349221,49285,72952,,,
2349222,49285,77050,,,
2349223,49285,75511,,,
2349224,49285,69880,,,
2349226,49285,77043,,,
2349227,49285,71077,,,
2349228,49285,67816,,,
2349229,49285,74988,,,
2349230,49285,67306,,,
2349231,49285,67819,,,
2349233,49285,67818,,,
2349234,49285,70377,,,
2349235,49285,67304,,,
2349236,49285,66277,,,
2349237,49285,77542,,,
2349238,49285,67813,,,
2349240,49285,67294,,,
2349241,49285,71390,,,
2349242,49285,69341,,,
2349243,49285,77532,,,
2349244,49285,77531,,,
2349245,49285,78035,,,
2349247,49285,69331,,,
2349248,49285,69330,,,
2349249,49285,76497,,,
2349250,49285,76496,,,
2349251,49285,75983,,,
2349252,49285,67786,,,
2349254,49285,69320,,,
2349255,49285,69319,,,
2349256,49285,71878,,,
2349257,49285,67781,,,
2349258,49285,70340,,,
2349259,49285,77504,,,
2349261,49285,75450,,,
2349262,49285,78008,,,
2349263,49285,78007,,,
2349264,49285,78006,,,
2349265,49285,76457,,,
2349266,49285,69287,,,
2349268,49285,77988,,,
2349269,49285,69284,,,
2349270,49285,77986,,,
2349271,49285,70303,,,
2349272,49285,77467,,,
2349273,49285,66201,,,
2349275,49285,77973,,,
2349276,49285,77971,,,
2349277,49285,76435,,,
2349278,49285,69258,,,
2349279,49285,66190,,,
2349280,49285,77455,,,
2349282,49285,75916,,,
2349283,49285,69260,,,
2349284,49285,77449,,,
2349285,49285,77448,,,
2349286,49285,69256,,,
2349287,49285,75912,,,
2349289,49285,72831,,,
2349290,49285,72828,,,
2349291,49285,72827,,,
2349292,49285,77436,,,
2349294,49285,72826,,,
2349295,49285,72821,,,
2349296,49285,67186,,,
2349298,49285,72813,,,
2349299,49285,72812,,,
2349300,49285,68715,,,
2349301,49285,74732,,,
2349302,49285,74733,,,
2349303,49285,77930,,,
2349305,49285,72808,,,
2349306,49285,72291,,,
2349307,49285,74842,,,
2349308,49285,72281,,,
2349309,49285,70738,,,
2349310,49285,73812,,,
2349312,49285,76370,,,
2349313,49285,77904,,,
2349314,49285,72264,,,
2349315,49285,74823,,,
2349316,49285,77377,,,
2349317,49285,75840,,,
2349319,49285,66617,,,
2349320,49285,68662,,,
2349321,49285,74804,,,
2349322,49285,74803,,,
2349323,49285,74802,,,
2349324,49285,67120,,,
2349326,49285,72748,,,
2349327,49285,67114,,,
2349328,49285,75306,,,
2349329,49285,73768,,,
2349330,49285,73766,,,
2349331,49285,73763,,,
2349333,49285,72729,,,
2349334,49285,71189,,,
2349335,49285,77844,,,
2349336,49285,68113,,,
2349337,49285,68111,,,
2349338,49285,68109,,,
2349340,49285,69129,,,
2349341,49285,69126,,,
2349342,49285,70660,,,
2349343,49285,74755,,,
2349344,49285,73728,,,
2349345,29257,86558,,,
2349347,29257,95896,,,
2349348,29257,80914,,,
2349349,29257,91281,,,
2349350,29257,90574,,,
2349351,29257,86572,,,
2349352,29257,87710,,,
2349354,29257,86564,,,
2349355,43359,79167,,,
2349356,43359,79166,,,
2349357,43359,79165,,,
2349358,43359,79164,,,
2349359,43359,79163,,,
2349361,43359,79161,,,
2349362,43359,79160,,,
2349363,43359,79159,,,
2349364,43359,79158,,,
2349365,43359,79157,,,
2349366,43359,79156,,,
2349368,43359,86475,,,
2349369,43359,79177,,,
2349370,43359,86472,,,
2349371,43359,79175,,,
2349372,43359,79173,,,
2349373,43359,86469,,,
2349375,60636,33109,,,
2349376,60636,32573,,,
2349377,60636,32794,,,
2349378,60636,33112,,,
2349379,60636,33111,,,
2349380,60636,33366,,,
2349382,60636,4820,,,
2349383,60636,3952,,,
2349384,60636,1784,,,
2349385,60636,3243,,,
2349386,60636,32938,,,
2349387,60636,5096,,,
2349389,60636,29124,,,
2349390,60636,60442,,,
2349391,60636,32385,,,
2349392,31513,35512,,,
2349393,31513,37534,,,
2349394,31513,16764,,,
2349396,31513,36602,,,
2349397,31513,18620,,,
2349398,31513,59672,,,
2349399,31513,38807,,,
2349401,31513,65044,,,
2349402,31513,27924,,,
2349403,31513,58803,,,
2349405,31513,37681,,,
2349406,31513,44111,,,
2349407,31513,57582,,,
2349408,31513,12,,,
2349409,31513,30346,,,
2349410,31513,58689,,,
2349412,31513,58686,,,
2349413,34608,99153,,,
2349414,94509,44039,,,
2349415,94509,44354,,,
2349416,94509,44402,,,
2349417,94509,44230,,,
2349419,77250,20208,,,
2349420,77250,39589,,,
2349421,77250,39588,,,
2349422,77250,26525,,,
2349423,77250,20209,,,
2349424,77250,26239,,,
2349426,77250,14194,,,
2349427,77250,60284,,,
2349428,77250,14203,,,
2349429,77250,14196,,,
2349430,77250,18809,,,
2349431,77250,18808,,,
2349433,77250,14195,,,
2349434,77250,18804,,,
2349435,77250,26356,,,
2349436,77250,19183,,,
2349437,77250,19184,,,
2349438,77250,20337,,,
2349440,77250,20335,,,
2349441,77250,100845,,,
2349442,77250,27497,,,
2349443,77250,21993,,,
2349444,77250,21992,,,
2349445,77250,41831,,,
2349447,77250,41188,,,
2349448,77250,41698,,,
2349449,77250,1244,,,
2349450,77250,20446,,,
2349451,77250,21339,,,
2349452,77250,12891,,,
2349454,77250,29012,,,
2349455,77250,14674,,,
2349456,77250,14673,,,
2349457,77250,55498,,,
2349458,77250,20036,,,
2349459,77250,17222,,,
2349461,77250,13636,,,
2349462,77250,15227,,,
2349463,77250,15990,,,
2349464,77250,16701,,,
2349465,77250,16700,,,
2349466,77250,16699,,,
2349468,77250,19633,,,
2349469,77250,2223,,,
2349470,77250,20911,,,
2349471,77250,26030,,,
2349472,77250,1407,,,
2349473,77250,19878,,,
2349475,77250,2083,,,
2349476,77250,39714,,,
2349477,77250,41632,,,
2349478,77250,12829,,,
2349479,77250,41628,,,
2349480,77250,16536,,,
2349482,77250,31629,,,
2349483,77250,25228,,,
2349484,77250,19979,,,
2349485,77250,19978,,,
2349486,77250,29062,,,
2349487,77250,29063,,,
2349489,77250,18053,,,
2349490,37956,65887,,,
2349491,37956,29568,,,
2349492,37956,27409,,,
2349493,37956,788,,,
2349494,37956,33577,,,
2349496,37956,31042,,,
2349497,37956,591,,,
2349498,37956,27645,,,
2349499,37956,23164,,,
2349500,37956,2299,,,
2349501,37956,27386,,,
2349503,37956,32373,,,
2349504,37956,61939,,,
2349505,37956,39283,,,
2349506,37956,27377,,,
2349508,37956,41337,,,
2349509,37956,24936,,,
2349510,37956,4452,,,
2349512,37956,22487,,,
2349513,37956,60502,,,
2349514,37956,41170,,,
2349515,37956,41169,,,
2349516,37956,27983,,,
2349517,37956,29131,,,
2349519,37956,27587,,,
2349520,37956,34879,,,
2349521,37956,18877,,,
2349522,37956,27513,,,
2349523,37956,59578,,,
2349524,37956,33716,,,
2349526,37956,1720,,,
2349527,37956,55,,,
2349528,37956,1844,,,
2349529,37956,31157,,,
2349530,37956,65844,,,
2349531,37956,27566,,,
2349533,37956,63912,,,
2349534,37956,32424,,,
2349535,37956,23206,,,
2349536,37956,24741,,,
2349537,37956,24868,,,
2349538,37956,23202,,,
2349540,37956,3232,,,
2349541,37956,57245,,,
2349542,37956,65691,,,
2349543,37956,39320,,,
2349544,37956,2072,,,
2349545,37956,26901,,,
2349547,37956,28817,,,
2349548,37956,59667,,,
2349549,37956,30994,,,
2349550,37956,26768,,,
2349551,37956,30992,,,
2349552,37956,60559,,,
2349554,37956,62348,,,
2349555,37956,3851,,,
2349556,37956,16773,,,
2349557,37956,16772,,,
2349558,37956,29571,,,
2349559,37956,4864,,,
2349561,41013,96294,,,
2349562,41013,96726,,,
2349563,41013,96293,,,
2349564,41013,96728,,,
2349565,32298,73228,,,
2349566,32298,68072,,,
2349568,50935,22527,,,
2349569,50935,44542,,,
2349570,50935,44027,,,
2349571,50935,49654,,,
2349572,50935,23536,,,
2349573,50935,27627,,,
2349575,50935,8165,,,
2349576,50935,26595,,,
2349577,50935,14808,,,
2349578,50935,13251,,,
2349579,50935,13250,,,
2349580,50935,9147,,,
2349582,50935,35763,,,
2349583,50935,6052,,,
2349584,50935,34724,,,
2349585,50935,36763,,,
2349586,50935,2968,,,
2349587,50935,27541,,,
2349589,50935,2962,,,
2349590,50935,35215,,,
2349591,50935,2954,,,
2349592,50935,37246,,,
2349593,50935,37237,,,
2349594,50935,11124,,,
2349596,50935,38766,,,
2349597,50935,41834,,,
2349598,50935,11107,,,
2349599,50935,101727,,,
2349600,50935,25949,,,
2349601,50935,59225,,,
2349603,50935,42322,,,
2349604,50935,11601,,,
2349605,50935,336,,,
2349606,50935,45374,,,
2349607,50935,41275,,,
2349608,50935,25402,,,
2349610,50935,59177,,,
2349611,50935,25889,,,
2349612,50935,36125,,,
2349613,50935,35613,,,
2349615,50935,36122,,,
2349616,50935,27928,,,
2349617,50935,59672,,,
2349619,50935,52500,,,
2349620,50935,27924,,,
2349621,50935,52497,,,
2349622,50935,27921,,,
2349623,50935,35081,,,
2349624,50935,64265,,,
2349626,50935,26373,,,
2349627,50935,35074,,,
2349628,50935,39166,,,
2349629,50935,18670,,,
2349630,50935,57582,,,
2349631,50935,63213,,,
2349633,50935,41187,,,
2349634,50935,63201,,,
2349635,50935,39134,,,
2349636,50935,16605,,,
2349637,50935,100570,,,
2349638,50935,39129,,,
2349640,50935,38103,,,
2349641,50935,19157,,,
2349642,50935,51925,,,
2349643,50935,19156,,,
2349644,50935,36553,,,
2349645,50935,51914,,,
2349647,50935,21191,,,
2349648,50935,60101,,,
2349649,50935,34997,,,
2349650,50935,2229,,,
2349651,50935,39093,,,
2349652,50935,44211,,,
2349654,50935,44209,,,
2349655,50935,60077,,,
2349656,50935,56492,,,
2349657,50935,56491,,,
2349658,50935,56489,,,
2349659,50935,30368,,,
2349661,50935,39067,,,
2349662,50935,52378,,,
